Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 316200
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	66
1	101
2	59
3	89
4	97
5	96
6	92
7	48
8	67
9	78
10	65
11	96
12	81
13	77
14	35
15	97
16	70
17	66
18	64
19	62
20	51
21	70
22	88
23	51
24	90
25	35
26	66
27	72
28	45
29	76
30	93
31	55
32	56
33	107
34	93
35	84
36	64
37	104
38	83
39	82
40	73
41	58
42	61
43	68
44	77
45	70
46	52
47	62
48	68
49	92
50	73
51	58
52	75
53	50
54	81
55	78
56	81
57	52
58	105
59	86
60	64
61	62
62	75
63	63
64	83
65	76
66	79
67	67
68	33
69	90
70	81
71	92
72	53
73	64
74	67
75	95
76	62
77	110
78	68
79	91
80	103
81	85
82	64
83	143
84	192
85	173
86	63
87	74
88	120
89	69
90	104
91	92
92	107
93	67
94	67
95	66
96	79
97	41
98	36
99	63
100	65
101	76
102	58
103	88
104	85
105	118
106	72
107	100
108	61
109	118
110	57
111	82
112	55
113	72
114	75
115	151
116	143
117	81
118	69
119	45
120	64
121	77
122	76
123	50
124	65
125	65
126	60
127	65
128	79
129	94
130	87
131	143
132	111
133	94
134	62
135	73
136	63
137	52
138	73
139	72
140	104
141	53
142	92
143	46
144	71
145	101
146	75
147	63
148	119
149	100
150	88
151	83
152	89
153	66
154	61
155	83
156	76
157	61
158	66
159	114
160	59
161	82
162	48
163	80
164	102
165	62
166	68
167	79
168	90
169	56
170	65
171	109
172	70
173	84
174	82
175	92
176	86
177	95
178	76
179	59
180	79
181	71
182	94
183	51
184	96
185	118
186	109
187	93
188	101
189	47
190	63
191	72
192	73
193	82
194	100
195	61
196	100
197	247
198	119
199	54
200	65
201	65
202	89
203	71
204	42
205	92
206	63
207	59
208	45
209	68
210	50
211	58
212	65
213	106
214	67
215	102
216	86
217	59
218	56
219	80
220	77
221	80
222	91
223	72
224	58
225	54
226	56
227	58
228	57
229	73
230	68
231	89
232	78
233	68
234	76
235	64
236	73
237	72
238	111
239	79
240	65
241	55
242	62
243	68
244	53
245	48
246	78
247	67
248	76
249	40
250	102
251	55
252	64
253	74
254	62
255	46
256	115
257	83
258	91
259	75
260	46
261	72
262	52
263	61
264	71
265	67
266	52
267	99
268	75
269	130
270	101
271	81
272	89
273	61
274	86
275	86
276	103
277	77
278	42
279	84
280	61
281	80
282	75
283	51
284	59
285	49
286	63
287	98
288	75
289	48
290	74
291	64
292	153
293	62
294	62
295	45
296	84
297	46
298	56
299	96
300	75
301	84
302	60
303	34
304	74
305	61
306	109
307	123
308	80
309	72
310	86
311	65
312	73
313	68
314	87
315	75
316	55
317	96
318	144
319	127
320	95
321	48
322	65
323	94
324	78
325	98
326	147
327	151
328	105
329	73
330	78
331	68
332	70
333	43
334	53
335	70
336	88
337	103
338	72
339	54
340	80
341	79
342	74
343	76
344	99
345	75
346	55
347	47
348	74
349	60
350	83
351	103
352	94
353	52
354	76
355	54
356	87
357	147
358	319
359	93
360	88
361	97
362	82
363	97
364	71
365	86
366	69
367	75
368	91
369	70
370	67
371	74
372	57
373	75
374	88
375	73
376	94
377	98
378	80
379	85
380	126
381	119
382	61
383	68
384	63
385	87
386	52
387	139
388	120
389	99
390	115
391	134
392	58
393	60
394	65
395	71
396	74
397	68
398	141
399	77
400	101
401	70
402	94
403	74
404	82
405	73
406	63
407	63
408	93
409	57
410	102
411	85
412	97
413	70
414	66
415	73
416	83
417	75
418	92
419	82
420	56
421	90
422	69
423	104
424	54
425	71
426	75
427	92
428	76
429	89
430	84
431	79
432	67
433	112
434	78
435	75
436	91
437	67
438	86
439	119
440	121
441	103
442	83
443	64
444	133
445	120
446	119
447	87
448	83
449	142
450	83
451	71
452	125
453	47
454	93
455	52
456	66
457	76
458	181
459	126
460	95
461	141
462	94
463	123
464	79
465	71
466	59
467	114
468	89
469	80
470	94
471	97
472	64
473	50
474	94
475	67
476	104
477	87
478	90
479	60
480	86
481	94
482	65
483	126
484	85
485	70
486	54
487	91
488	84
489	55
490	64
491	63
492	89
493	99
494	65
495	82
496	93
497	117
498	141
499	54
500	113
501	130
502	142
503	94
504	91
505	62
506	69
507	82
508	91
509	87
510	98
511	81
512	88
513	81
514	65
515	73
516	90
517	93
518	99
519	84
520	57
521	108
522	101
523	83
524	64
525	105
526	120
527	85
528	85
529	99
530	57
531	68
532	66
533	114
534	44
535	85
536	66
537	87
538	82
539	97
540	71
541	95
542	56
543	89
544	70
545	64
546	88
547	78
548	78
549	80
550	71
551	63
552	56
553	72
554	85
555	80
556	120
557	70
558	104
559	154
560	206
561	161
562	89
563	54
564	90
565	67
566	89
567	134
568	71
569	73
570	88
571	116
572	102
573	91
574	89
575	84
576	51
577	142
578	84
579	89
580	123
581	84
582	77
583	87
584	101
585	86
586	79
587	119
588	139
589	77
590	105
591	102
592	66
593	89
594	85
595	148
596	93
597	70
598	72
599	103
600	189
601	99
602	88
603	77
604	61
605	71
606	121
607	114
608	90
609	105
610	71
611	111
612	85
613	109
614	104
615	57
616	60
617	113
618	139
619	152
620	128
621	66
622	78
623	89
624	116
625	94
626	62
627	70
628	101
629	159
630	102
631	89
632	65
633	98
634	63
635	99
636	88
637	89
638	85
639	84
640	76
641	137
642	125
643	299
644	476
645	357
646	137
647	105
648	115
649	379
650	268
651	154
652	86
653	148
654	119
655	136
656	113
657	119
658	101
659	99
660	174
661	201
662	117
663	81
664	74
665	83
666	186
667	79
668	71
669	71
670	105
671	61
672	135
673	144
674	108
675	132
676	297
677	140
678	90
679	72
680	108
681	66
682	61
683	104
684	113
685	73
686	109
687	91
688	80
689	66
690	100
691	79
692	91
693	94
694	98
695	51
696	104
697	86
698	66
699	74
700	63
701	92
702	86
703	119
704	175
705	402
706	144
707	114
708	100
709	90
710	74
711	79
712	79
713	63
714	104
715	180
716	141
717	114
718	89
719	69
720	102
721	170
722	120
723	63
724	125
725	144
726	123
727	93
728	103
729	129
730	82
731	67
732	99
733	62
734	80
735	81
736	81
737	66
738	108
739	45
740	88
741	171
742	119
743	91
744	64
745	96
746	126
747	94
748	110
749	139
750	126
751	63
752	75
753	81
754	96
755	74
756	61
757	130
758	89
759	73
760	93
761	112
762	108
763	94
764	65
765	84
766	68
767	94
768	65
769	85
770	86
771	88
772	133
773	92
774	89
775	110
776	139
777	96
778	86
779	111
780	134
781	114
782	96
783	84
784	61
785	72
786	84
787	69
788	89
789	89
790	86
791	102
792	82
793	52
794	113
795	90
796	140
797	74
798	96
799	75
800	120
801	97
802	108
803	74
804	79
805	101
806	117
807	76
808	116
809	73
810	128
811	88
812	62
813	98
814	107
815	91
816	80
817	99
818	98
819	93
820	89
821	81
822	102
823	97
824	60
825	72
826	139
827	63
828	83
829	114
830	98
831	128
832	133
833	105
834	121
835	109
836	104
837	104
838	99
839	121
840	101
841	141
842	113
843	92
844	87
845	87
846	106
847	91
848	140
849	93
850	99
851	163
852	236
853	127
854	116
855	109
856	116
857	117
858	91
859	93
860	153
861	125
862	93
863	121
864	88
865	87
866	80
867	119
868	82
869	114
870	78
871	124
872	116
873	70
874	119
875	98
876	99
877	117
878	117
879	107
880	131
881	92
882	86
883	89
884	123
885	101
886	105
887	100
888	95
889	153
890	120
891	106
892	106
893	128
894	188
895	200
896	219
897	218
898	317
899	124
900	113
901	126
902	112
903	88
904	127
905	80
906	131
907	106
908	121
909	89
910	110
911	61
912	98
913	115
914	75
915	139
916	73
917	104
918	92
919	54
920	99
921	135
922	77
923	85
924	127
925	157
926	101
927	105
928	118
929	119
930	88
931	98
932	86
933	74
934	129
935	128
936	117
937	103
938	108
939	113
940	124
941	138
942	99
943	98
944	79
945	140
946	136
947	136
948	110
949	91
950	101
951	80
952	133
953	103
954	59
955	92
956	115
957	102
958	118
959	81
960	102
961	154
962	112
963	102
964	98
965	68
966	111
967	104
968	102
969	135
970	207
971	130
972	87
973	111
974	109
975	86
976	116
977	97
978	92
979	119
980	101
981	101
982	87
983	98
984	132
985	107
986	102
987	95
988	118
989	107
990	97
991	135
992	109
993	121
994	137
995	117
996	171
997	137
998	117
999	65
1000	113
1001	105
1002	120
1003	222
1004	105
1005	120
1006	114
1007	115
1008	100
1009	126
1010	112
1011	105
1012	160
1013	145
1014	115
1015	124
1016	132
1017	86
1018	105
1019	123
1020	95
1021	75
1022	102
1023	80
1024	120
1025	88
1026	100
1027	106
1028	119
1029	154
1030	134
1031	166
1032	160
1033	169
1034	290
1035	164
1036	98
1037	85
1038	104
1039	150
1040	108
1041	118
1042	155
1043	74
1044	145
1045	181
1046	132
1047	122
1048	130
1049	122
1050	110
1051	96
1052	136
1053	94
1054	116
1055	115
1056	123
1057	99
1058	97
1059	175
1060	116
1061	174
1062	227
1063	122
1064	111
1065	117
1066	101
1067	129
1068	110
1069	193
1070	171
1071	132
1072	108
1073	73
1074	121
1075	89
1076	124
1077	94
1078	121
1079	138
1080	109
1081	119
1082	135
1083	125
1084	124
1085	82
1086	186
1087	106
1088	111
1089	150
1090	113
1091	142
1092	115
1093	145
1094	142
1095	114
1096	132
1097	146
1098	191
1099	163
1100	149
1101	163
1102	160
1103	126
1104	115
1105	323
1106	255
1107	158
1108	88
1109	135
1110	119
1111	164
1112	198
1113	100
1114	122
1115	135
1116	97
1117	164
1118	146
1119	87
1120	167
1121	174
1122	124
1123	108
1124	115
1125	108
1126	124
1127	127
1128	120
1129	193
1130	177
1131	122
1132	144
1133	212
1134	153
1135	268
1136	140
1137	99
1138	172
1139	95
1140	133
1141	129
1142	176
1143	104
1144	145
1145	86
1146	112
1147	128
1148	139
1149	130
1150	245
1151	153
1152	125
1153	121
1154	218
1155	247
1156	211
1157	196
1158	345
1159	346
1160	199
1161	149
1162	187
1163	98
1164	165
1165	193
1166	343
1167	172
1168	144
1169	256
1170	437
1171	465
1172	188
1173	170
1174	176
1175	203
1176	431
1177	573
1178	281
1179	210
1180	249
1181	174
1182	266
1183	220
1184	261
1185	786
1186	592
1187	488
1188	502
1189	233
1190	535
1191	693
1192	1007
1193	935
1194	1053
1195	1510
1196	1227
1197	1127
1198	750
1199	904
1200	1704
1201	1791
1202	1286
1203	1231
1204	1277
1205	1206
1206	1328
1207	1048
1208	885
1209	1265
1210	1102
1211	1207
1212	501
1213	1092
1214	1484
1215	1173
1216	691
1217	927
1218	2171
1219	1812
1220	1294
1221	1042
1222	1020
1223	663
1224	256
1225	278
1226	316
1227	187
1228	282
1229	340
1230	311
1231	389
1232	226
1233	277
1234	327
1235	228
1236	210
1237	341
1238	545
1239	842
1240	637
1241	427
1242	460
1243	730
1244	724
1245	367
1246	550
1247	659
1248	472
1249	525
1250	369
1251	373
1252	337
1253	460
1254	622
1255	641
1256	750
1257	557
1258	516
1259	617
1260	561
1261	342
1262	449
1263	780
1264	657
1265	490
1266	286
1267	370
1268	182
1269	262
1270	258
1271	281
1272	391
1273	436
1274	391
1275	399
1276	723
1277	521
1278	743
1279	416
1280	408
1281	578
1282	476
1283	327
1284	593
1285	346
1286	463
1287	278
1288	337
1289	396
1290	269
1291	203
1292	387
1293	393
1294	281
1295	162
1296	169
1297	218
1298	354
1299	177
1300	165
1301	116
1302	224
1303	226
1304	163
1305	163
1306	98
1307	121
1308	213
1309	239
1310	359
1311	310
1312	139
1313	133
1314	193
1315	189
1316	202
1317	185
1318	215
1319	171
1320	196
1321	121
1322	147
1323	169
1324	193
1325	200
1326	143
1327	145
1328	154
1329	141
1330	220
1331	262
1332	303
1333	322
1334	154
1335	147
1336	101
1337	176
1338	125
1339	101
1340	94
1341	165
1342	151
1343	130
1344	141
1345	116
1346	124
1347	150
1348	132
1349	96
1350	143
1351	149
1352	114
1353	141
1354	124
1355	102
1356	243
1357	220
1358	149
1359	136
1360	169
1361	136
1362	110
1363	188
1364	139
1365	170
1366	122
1367	116
1368	164
1369	102
1370	134
1371	91
1372	119
1373	121
1374	115
1375	165
1376	146
1377	117
1378	122
1379	114
1380	167
1381	134
1382	120
1383	99
1384	134
1385	126
1386	155
1387	122
1388	89
1389	145
1390	144
1391	122
1392	137
1393	121
1394	120
1395	101
1396	145
1397	170
1398	113
1399	110
1400	126
1401	81
1402	152
1403	128
1404	98
1405	142
1406	114
1407	115
1408	143
1409	113
1410	153
1411	128
1412	181
1413	193
1414	186
1415	89
1416	142
1417	79
1418	143
1419	171
1420	119
1421	91
1422	98
1423	109
1424	150
1425	138
1426	139
1427	135
1428	99
1429	170
1430	123
1431	212
1432	444
1433	183
1434	165
1435	146
1436	137
1437	175
1438	279
1439	151
1440	108
1441	151
1442	134
1443	145
1444	141
1445	140
1446	98
1447	150
1448	123
1449	176
1450	143
1451	170
1452	76
1453	134
1454	130
1455	143
1456	107
1457	155
1458	153
1459	131
1460	142
1461	151
1462	119
1463	161
1464	104
1465	88
1466	123
1467	132
1468	121
1469	126
1470	120
1471	108
1472	135
1473	158
1474	163
1475	271
1476	229
1477	210
1478	134
1479	116
1480	131
