Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 391520
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	114
1	123
2	126
3	144
4	84
5	116
6	109
7	70
8	96
9	108
10	127
11	158
12	141
13	128
14	110
15	95
16	135
17	137
18	132
19	64
20	92
21	97
22	115
23	86
24	112
25	113
26	111
27	113
28	136
29	158
30	92
31	124
32	146
33	103
34	141
35	90
36	107
37	134
38	122
39	145
40	121
41	128
42	129
43	111
44	114
45	83
46	97
47	100
48	113
49	104
50	133
51	120
52	113
53	159
54	110
55	137
56	119
57	122
58	103
59	105
60	97
61	99
62	124
63	99
64	173
65	110
66	180
67	115
68	95
69	125
70	115
71	178
72	108
73	125
74	111
75	125
76	129
77	118
78	88
79	128
80	125
81	129
82	130
83	140
84	133
85	114
86	101
87	122
88	102
89	96
90	83
91	138
92	93
93	121
94	132
95	104
96	140
97	125
98	195
99	109
100	123
101	100
102	95
103	143
104	116
105	121
106	98
107	103
108	65
109	112
110	109
111	119
112	83
113	96
114	173
115	127
116	133
117	102
118	116
119	100
120	92
121	124
122	146
123	129
124	152
125	144
126	106
127	103
128	84
129	105
130	115
131	86
132	112
133	138
134	110
135	112
136	149
137	130
138	106
139	128
140	171
141	126
142	124
143	110
144	157
145	153
146	136
147	131
148	120
149	74
150	117
151	158
152	140
153	117
154	130
155	107
156	123
157	122
158	117
159	146
160	123
161	138
162	150
163	120
164	160
165	89
166	108
167	80
168	150
169	166
170	129
171	138
172	127
173	149
174	77
175	141
176	104
177	140
178	141
179	90
180	135
181	128
182	137
183	111
184	138
185	108
186	86
187	161
188	141
189	122
190	127
191	104
192	111
193	140
194	104
195	94
196	124
197	96
198	87
199	101
200	113
201	98
202	126
203	92
204	120
205	119
206	138
207	79
208	112
209	102
210	108
211	121
212	133
213	121
214	115
215	124
216	127
217	141
218	68
219	107
220	117
221	115
222	128
223	138
224	95
225	168
226	114
227	114
228	122
229	149
230	86
231	94
232	104
233	129
234	80
235	128
236	118
237	151
238	120
239	100
240	98
241	101
242	133
243	107
244	121
245	118
246	160
247	92
248	108
249	88
250	150
251	97
252	156
253	148
254	124
255	113
256	127
257	145
258	126
259	115
260	154
261	183
262	123
263	140
264	103
265	101
266	124
267	112
268	116
269	116
270	147
271	123
272	106
273	130
274	109
275	104
276	111
277	122
278	110
279	114
280	209
281	140
282	179
283	70
284	100
285	97
286	100
287	130
288	94
289	97
290	70
291	118
292	121
293	89
294	99
295	134
296	132
297	114
298	121
299	96
300	128
301	122
302	87
303	130
304	109
305	153
306	139
307	127
308	109
309	116
310	126
311	116
312	109
313	145
314	116
315	112
316	139
317	107
318	144
319	142
320	85
321	90
322	109
323	134
324	102
325	185
326	133
327	124
328	140
329	105
330	111
331	108
332	125
333	170
334	128
335	172
336	135
337	108
338	140
339	96
340	114
341	113
342	115
343	130
344	101
345	144
346	173
347	101
348	105
349	105
350	122
351	105
352	125
353	121
354	143
355	84
356	90
357	104
358	97
359	173
360	116
361	158
362	169
363	90
364	127
365	146
366	126
367	144
368	170
369	133
370	116
371	106
372	107
373	109
374	154
375	142
376	124
377	111
378	142
379	109
380	153
381	117
382	120
383	126
384	103
385	96
386	140
387	112
388	98
389	133
390	94
391	104
392	109
393	126
394	97
395	128
396	141
397	107
398	138
399	94
400	98
401	93
402	135
403	133
404	140
405	139
406	134
407	84
408	120
409	112
410	122
411	126
412	166
413	127
414	104
415	113
416	160
417	112
418	118
419	124
420	165
421	107
422	116
423	139
424	155
425	105
426	117
427	146
428	111
429	126
430	109
431	106
432	133
433	177
434	269
435	173
436	118
437	192
438	137
439	155
440	103
441	100
442	133
443	155
444	163
445	132
446	153
447	120
448	150
449	114
450	94
451	162
452	164
453	96
454	93
455	160
456	102
457	136
458	152
459	111
460	119
461	96
462	142
463	93
464	98
465	156
466	92
467	111
468	112
469	121
470	164
471	132
472	103
473	152
474	125
475	105
476	132
477	100
478	134
479	127
480	114
481	138
