Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 332731
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	86
1	109
2	114
3	104
4	91
5	103
6	94
7	95
8	110
9	101
10	103
11	106
12	133
13	126
14	98
15	101
16	120
17	119
18	90
19	70
20	84
21	123
22	103
23	99
24	74
25	88
26	77
27	83
28	80
29	102
30	107
31	84
32	106
33	85
34	83
35	79
36	65
37	146
38	122
39	144
40	100
41	65
42	93
43	120
44	104
45	102
46	83
47	93
48	75
49	74
50	144
51	115
52	89
53	128
54	108
55	87
56	75
57	115
58	104
59	114
60	85
61	118
62	87
63	115
64	118
65	82
66	105
67	76
68	55
69	101
70	77
71	128
72	79
73	78
74	105
75	97
76	110
77	67
78	91
79	83
80	139
81	128
82	88
83	83
84	82
85	99
86	43
87	107
88	90
89	109
90	89
91	128
92	84
93	87
94	97
95	91
96	80
97	75
98	117
99	74
100	139
101	82
102	90
103	100
104	90
105	77
106	105
107	78
108	113
109	105
110	102
111	103
112	88
113	122
114	84
115	118
116	125
117	55
118	103
119	98
120	75
121	143
122	122
123	102
124	72
125	76
126	83
127	135
128	64
129	106
130	116
131	90
132	133
133	127
134	131
135	102
136	152
137	92
138	90
139	73
140	111
141	91
142	94
143	118
144	82
145	107
146	124
147	95
148	124
149	109
150	140
151	90
152	125
153	72
154	93
155	112
156	112
157	119
158	72
159	141
160	96
161	129
162	122
163	104
164	111
165	102
166	103
167	132
168	114
169	107
170	74
171	77
172	117
173	71
174	81
175	82
176	82
177	92
178	94
179	87
180	86
181	95
182	124
183	81
184	132
185	93
186	82
187	107
188	72
189	108
190	83
191	60
192	182
193	124
194	86
195	83
196	98
197	71
198	93
199	78
200	61
201	99
202	97
203	81
204	93
205	105
206	82
207	68
208	123
209	84
210	117
211	92
212	96
213	67
214	107
215	116
216	97
217	110
218	71
219	108
220	106
221	109
222	92
223	74
224	89
225	86
226	96
