Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 442893
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	100
1	92
2	187
3	117
4	82
5	88
6	124
7	87
8	70
9	96
10	142
11	87
12	99
13	86
14	111
15	71
16	117
17	118
18	125
19	64
20	104
21	89
22	126
23	102
24	104
25	88
26	92
27	94
28	107
29	113
30	81
31	90
32	86
33	91
34	135
35	96
36	76
37	113
38	150
39	137
40	106
41	102
42	71
43	97
44	99
45	79
46	116
47	71
48	78
49	125
50	104
51	98
52	116
53	96
54	92
55	85
56	89
57	110
58	104
59	192
60	148
61	106
62	134
63	119
64	110
65	135
66	60
67	109
68	126
69	130
70	212
71	187
72	125
73	134
74	106
75	149
76	103
77	139
78	121
79	129
80	95
81	138
82	96
83	101
84	86
85	111
86	116
87	97
88	140
89	90
90	99
91	83
92	100
93	98
94	138
95	131
96	159
97	134
98	141
99	107
100	151
101	149
102	115
103	71
104	103
105	97
106	121
107	113
108	89
109	111
110	119
111	109
112	83
113	133
114	141
115	117
116	137
117	130
118	163
119	134
120	150
121	112
122	110
123	109
124	101
125	108
126	103
127	124
128	135
129	104
130	122
131	85
132	117
133	141
134	98
135	92
136	105
137	90
138	100
139	100
140	116
141	153
142	116
143	113
144	120
145	150
146	164
147	182
148	153
149	94
150	107
151	143
152	138
153	188
154	300
155	248
156	180
157	88
158	114
159	84
160	123
161	128
162	154
163	168
164	101
165	126
166	124
167	130
168	123
169	123
170	96
171	149
172	229
173	93
174	119
175	95
176	75
177	101
178	85
179	93
180	116
181	87
182	80
183	129
184	109
185	112
186	82
187	85
188	113
189	92
190	126
191	115
192	115
193	112
194	160
195	178
196	134
197	75
198	121
199	82
200	105
201	58
202	116
203	113
204	93
205	119
206	95
207	91
208	159
209	125
210	102
211	100
212	71
213	141
214	121
215	78
216	142
217	139
218	68
219	87
220	114
221	108
222	100
223	159
224	87
