Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 346672
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	86
1	111
2	77
3	60
4	109
5	86
6	47
7	62
8	60
9	114
10	80
11	90
12	94
13	70
14	90
15	94
16	90
17	87
18	73
19	47
20	82
21	103
22	81
23	103
24	81
25	66
26	80
27	65
28	30
29	76
30	80
31	54
32	62
33	63
34	40
35	115
36	42
37	82
38	101
39	75
40	74
41	65
42	80
43	89
44	79
45	93
46	79
47	90
48	67
49	73
50	81
51	94
52	74
53	85
54	58
55	106
56	30
57	103
58	75
59	70
60	59
61	98
62	81
63	94
64	63
65	66
66	85
67	87
68	52
69	97
70	79
71	99
72	70
73	106
74	81
75	95
76	81
77	113
78	50
79	86
80	93
81	132
82	53
83	110
84	81
85	84
86	56
87	89
88	58
89	104
90	132
91	63
92	103
93	218
94	117
95	67
96	75
97	80
98	63
99	94
100	74
101	91
102	87
103	91
104	100
105	115
106	113
107	177
108	109
109	116
110	60
111	83
112	76
113	50
114	92
115	42
116	87
117	61
118	74
119	120
120	64
121	66
122	115
123	86
124	63
125	91
126	67
127	97
128	77
129	114
130	136
131	60
132	72
133	83
134	76
135	112
136	86
137	75
138	74
139	77
140	115
141	110
142	109
143	115
144	34
145	57
146	95
147	91
148	87
149	53
150	99
151	129
152	120
153	93
154	83
155	105
156	66
157	91
158	140
159	76
160	53
161	82
162	98
163	82
164	116
165	108
166	147
167	95
168	81
169	78
170	72
171	113
172	83
173	60
174	70
175	97
176	64
177	61
178	94
179	68
180	84
181	104
182	109
183	80
184	110
185	103
186	110
187	75
188	108
189	109
190	103
191	101
192	75
193	83
194	45
195	71
196	72
197	75
198	178
199	171
200	82
201	81
202	89
203	51
204	105
205	87
206	54
207	54
208	122
209	127
210	105
211	91
212	67
213	98
214	100
215	72
216	83
217	112
218	269
219	191
220	110
221	104
222	64
223	80
224	69
225	62
226	67
227	106
228	79
229	81
230	97
231	104
232	66
233	78
234	84
235	106
236	81
237	82
238	82
239	88
240	78
241	40
242	54
243	87
244	40
245	82
246	84
247	54
248	47
249	124
250	117
251	108
252	56
253	88
254	83
255	70
256	88
257	60
258	72
259	80
260	50
261	107
262	81
263	124
264	91
265	83
266	87
267	74
268	67
269	89
270	117
271	138
272	87
273	88
274	61
275	87
276	87
277	78
278	112
279	99
280	67
281	73
282	58
283	66
284	80
285	86
286	58
287	106
288	50
289	91
290	53
291	85
292	116
293	78
294	92
295	77
296	60
297	86
298	102
299	95
300	164
301	160
302	91
303	80
304	71
305	84
306	85
307	74
308	75
309	92
310	66
311	78
312	95
313	69
314	70
315	84
316	83
317	103
318	88
319	92
320	140
321	130
322	93
323	72
324	60
325	187
326	88
327	104
328	92
329	39
330	97
331	64
332	96
333	75
334	70
335	70
336	113
337	75
338	83
339	94
340	87
341	82
342	78
343	57
344	58
345	64
346	97
347	78
348	71
349	86
350	113
351	200
352	148
353	86
354	82
355	83
356	82
357	64
358	79
359	79
360	49
361	53
362	66
363	108
364	89
365	82
366	144
367	78
368	96
369	59
370	64
371	74
372	78
373	65
374	102
375	127
376	65
377	119
378	93
379	90
380	93
381	55
382	83
383	86
384	84
385	68
386	65
387	78
388	68
389	82
390	52
391	96
392	65
393	45
394	65
395	62
396	76
397	91
398	100
399	92
400	147
401	154
402	97
403	62
404	74
405	87
406	70
407	115
408	113
409	66
410	80
411	113
412	64
413	74
414	87
415	97
416	60
417	88
418	101
419	73
420	87
421	82
422	112
423	163
424	126
425	231
426	128
427	100
428	117
429	108
430	99
431	75
432	89
433	115
434	108
435	115
436	92
437	75
438	88
439	106
440	68
441	94
442	126
443	78
444	61
445	76
446	112
447	95
448	100
449	81
450	106
451	128
452	113
453	59
454	108
455	77
456	80
457	108
458	140
459	139
460	111
461	94
462	69
463	87
464	122
465	143
466	82
467	74
468	109
469	140
470	72
471	80
472	95
473	94
474	99
475	116
476	61
477	109
478	74
479	81
480	110
481	69
482	103
483	102
484	116
485	142
486	191
487	107
488	74
489	72
490	62
491	86
492	120
493	99
494	70
495	64
496	134
497	64
498	87
499	112
500	108
501	85
502	76
503	83
504	85
505	102
506	102
507	48
508	94
509	87
510	128
511	90
512	83
513	93
514	75
515	100
516	68
517	99
518	85
519	94
520	84
521	91
522	83
523	73
524	60
525	91
526	77
527	74
528	125
529	109
530	85
531	66
532	51
533	86
534	110
535	91
536	67
537	77
538	78
539	133
540	66
541	74
542	118
543	90
544	83
545	127
546	130
547	100
548	108
549	93
550	80
551	74
552	81
553	96
554	116
555	96
556	95
557	115
558	159
559	104
560	98
561	94
562	88
563	77
564	110
565	108
566	106
567	81
