Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 313013
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	93
1	135
2	117
3	103
4	112
5	82
6	74
7	94
8	87
9	100
10	96
11	125
12	107
13	100
14	108
15	104
16	77
17	87
18	96
19	115
20	131
21	73
22	89
23	70
24	83
25	110
26	89
27	97
28	88
29	81
30	93
31	73
32	74
33	83
34	88
35	83
36	66
37	77
38	88
39	99
40	91
41	77
42	103
43	70
44	69
45	97
46	84
47	82
48	100
49	73
50	79
51	100
52	60
53	118
54	89
55	88
56	96
57	77
58	89
59	61
60	86
61	74
62	86
63	86
64	74
65	90
66	76
67	69
68	87
69	103
70	110
71	95
72	66
73	90
74	74
75	116
76	89
77	139
78	91
79	87
80	83
81	123
82	84
83	77
84	73
85	105
86	65
87	63
88	70
89	82
90	73
91	107
92	94
93	87
94	93
95	69
96	109
97	119
98	100
99	116
100	120
101	120
102	169
103	84
104	53
105	107
106	113
107	94
108	104
109	106
110	102
111	105
112	77
113	71
114	88
115	130
116	101
117	81
118	101
119	101
120	88
121	69
122	71
123	61
124	83
125	90
126	89
127	83
128	80
129	110
130	69
131	104
132	116
133	91
134	97
135	80
136	40
137	80
138	94
139	72
140	93
141	68
142	93
143	102
144	107
145	100
146	98
147	59
148	109
149	58
150	96
151	89
152	94
153	115
154	69
155	91
156	121
157	105
158	101
159	125
160	84
161	76
162	102
163	65
164	83
165	84
166	147
167	160
168	73
169	97
170	100
171	81
172	83
173	103
174	72
175	110
176	53
177	84
178	89
179	106
180	81
181	98
182	71
183	79
184	106
185	78
186	88
187	70
188	130
189	116
190	119
191	132
192	105
193	102
194	81
195	76
196	100
197	68
198	98
199	71
200	88
201	81
202	95
203	90
204	52
205	85
206	119
207	77
208	76
209	79
210	98
211	36
212	72
213	66
214	78
215	103
216	99
217	103
218	84
219	163
220	213
221	95
222	78
223	104
224	61
225	92
226	84
227	62
228	58
229	103
230	89
231	132
232	99
233	92
234	81
235	110
236	76
237	131
238	114
239	83
240	60
241	72
242	97
243	98
244	65
245	43
246	85
247	96
248	81
249	80
250	97
251	86
252	48
253	91
254	84
255	88
256	65
257	76
258	93
259	65
260	63
261	107
262	96
263	102
264	59
265	100
266	96
267	112
268	79
269	73
270	87
271	91
272	82
273	66
274	94
275	80
276	58
277	75
278	63
279	78
280	47
281	119
282	101
283	93
284	90
285	127
286	98
287	86
288	96
289	77
290	57
291	95
292	82
293	91
294	66
295	100
296	80
297	106
298	68
299	99
300	86
301	83
302	75
303	82
304	70
305	76
306	97
307	74
308	101
309	103
310	92
311	80
312	73
313	106
314	108
315	77
316	94
317	61
318	102
319	105
320	99
321	195
322	65
323	112
324	62
325	77
326	94
327	42
328	51
329	72
330	111
331	90
332	100
333	97
334	90
335	86
336	74
337	47
338	115
339	62
340	96
341	102
342	95
343	75
344	73
345	68
346	98
347	84
348	111
349	81
350	108
351	96
352	84
353	87
354	102
355	78
356	89
357	50
358	93
359	87
360	95
361	81
362	161
363	81
364	83
365	95
366	99
367	88
368	107
369	115
370	118
371	77
372	71
373	97
374	129
375	112
376	59
377	103
378	84
379	109
380	104
381	47
382	83
383	93
384	71
385	51
386	99
387	76
388	86
389	100
390	139
391	82
392	111
393	99
394	77
395	128
396	81
397	97
398	128
399	76
400	82
401	76
402	81
403	72
404	101
405	73
406	87
407	59
408	115
409	44
410	110
411	131
412	79
413	77
414	99
415	115
416	99
417	94
418	75
419	112
420	106
421	63
422	47
423	83
424	135
425	105
426	84
427	110
428	105
429	100
430	87
431	71
432	84
433	69
434	141
435	62
436	99
437	105
438	67
439	105
440	93
441	79
442	104
443	68
444	83
445	131
446	74
447	81
448	106
449	78
450	92
451	103
452	83
453	98
454	74
455	105
456	95
457	145
458	110
459	88
460	133
461	146
462	88
463	71
464	77
465	123
466	72
467	76
468	65
469	80
470	81
471	133
472	115
473	107
474	100
475	75
476	98
477	85
478	124
479	86
480	134
481	93
482	124
483	83
484	104
485	82
486	93
487	88
488	90
489	138
490	68
491	117
492	109
493	98
494	77
495	100
496	106
497	87
498	104
499	98
500	92
501	120
502	77
503	101
504	146
505	140
506	120
507	91
508	103
509	111
510	129
511	113
512	94
513	70
514	98
515	96
516	85
517	90
518	116
519	88
520	106
521	98
522	99
523	69
524	104
525	112
526	114
527	95
528	74
529	122
530	88
531	62
532	93
533	93
534	104
535	72
536	83
537	109
538	84
539	154
540	91
541	87
542	107
543	151
544	182
545	132
546	127
547	129
548	120
549	72
550	155
551	109
552	111
553	108
554	95
555	107
556	97
557	132
558	102
559	75
560	116
561	84
562	168
563	95
564	119
565	95
566	122
567	75
568	93
569	110
570	139
571	108
572	90
573	118
574	86
575	127
576	88
577	126
578	66
579	88
580	179
581	89
582	85
583	109
584	75
585	99
586	147
587	72
588	99
589	83
590	103
591	80
592	113
593	92
594	78
595	90
596	98
597	123
598	93
599	189
600	87
601	149
602	192
603	93
604	73
605	123
606	104
607	172
608	194
609	265
610	129
611	125
612	95
613	150
614	158
615	84
616	174
617	130
618	87
619	105
620	87
621	108
622	115
623	120
624	90
625	92
626	98
627	212
628	143
629	186
630	106
631	113
632	108
633	144
634	95
635	65
636	117
637	102
638	116
639	111
640	81
641	106
642	128
643	96
644	71
645	120
646	98
647	89
648	135
649	84
650	91
651	127
652	95
653	70
654	97
655	141
656	114
657	150
658	93
659	90
660	82
661	92
662	82
663	99
664	90
665	78
666	126
667	81
668	53
669	152
670	105
671	115
672	101
673	118
674	89
675	102
676	73
677	119
678	115
679	45
680	112
681	106
682	55
683	118
684	66
685	97
686	118
687	65
688	171
689	102
690	164
691	137
692	124
693	103
694	90
695	96
696	114
697	100
698	120
699	118
700	128
701	188
702	103
703	77
704	99
705	158
706	101
707	115
708	104
709	137
710	120
711	113
712	130
713	106
714	83
715	131
716	98
717	110
718	85
719	75
720	84
721	77
722	127
723	85
724	95
725	118
726	122
727	84
728	87
729	137
730	98
731	123
732	90
733	100
734	109
735	132
736	95
737	104
738	81
739	130
740	91
741	111
742	100
743	95
744	101
745	119
746	143
747	132
748	53
749	102
750	88
751	100
752	118
753	141
754	155
755	123
756	93
757	128
758	83
759	104
760	116
761	117
762	132
763	112
764	131
765	103
766	106
767	107
768	118
769	121
770	104
771	122
772	138
773	114
774	142
775	100
776	113
777	131
778	114
779	95
780	206
781	134
782	150
783	117
784	113
785	76
786	146
787	133
788	104
789	110
790	144
791	85
792	114
793	133
794	88
795	100
796	74
797	96
798	119
799	94
800	96
801	100
802	125
803	120
804	83
805	123
806	112
807	96
808	123
809	93
810	139
811	129
812	119
813	92
814	137
815	133
816	90
817	103
818	108
819	85
820	127
821	80
822	89
823	95
824	108
825	107
826	110
827	89
828	86
829	130
830	162
831	115
832	91
833	153
834	131
835	115
836	100
837	123
838	122
839	130
840	100
841	117
842	107
843	92
844	150
845	103
846	127
847	159
848	89
849	147
850	110
851	134
852	96
853	91
854	130
855	84
856	113
857	140
858	122
859	96
860	123
861	143
862	136
863	145
864	138
865	137
866	145
867	99
868	117
869	117
870	133
871	113
872	149
873	105
874	121
875	126
876	95
877	118
878	113
879	106
880	114
881	98
882	181
883	104
884	128
885	187
886	99
887	126
888	126
889	126
890	119
891	141
892	137
893	143
894	130
895	135
896	116
897	110
898	80
899	84
900	141
901	91
902	125
903	162
904	126
905	131
906	85
907	146
908	115
909	126
910	131
911	127
912	96
913	114
914	98
915	117
916	127
917	147
918	132
919	111
920	106
921	145
922	78
923	104
924	105
925	139
926	119
927	126
928	96
929	118
930	127
931	96
932	157
933	117
934	150
935	140
936	107
937	81
938	68
939	106
940	131
941	128
942	149
943	118
944	133
945	159
946	131
947	158
948	142
949	93
950	154
951	116
952	101
953	175
954	162
955	93
956	150
957	117
958	88
959	125
960	123
961	126
962	136
963	96
964	98
965	76
966	135
967	219
968	214
969	187
970	134
971	136
972	131
973	148
974	112
975	98
976	103
977	138
978	114
979	122
980	132
981	112
982	117
983	112
984	175
985	174
986	165
987	88
988	115
989	163
990	126
991	134
992	119
993	107
994	107
995	123
996	172
997	145
998	117
999	145
1000	159
1001	204
1002	136
1003	155
1004	127
1005	88
1006	178
1007	200
1008	217
1009	142
1010	150
1011	305
1012	643
1013	525
1014	259
1015	169
1016	135
1017	145
1018	140
1019	95
1020	163
1021	165
1022	172
1023	148
1024	114
1025	145
1026	102
1027	131
1028	156
1029	104
1030	138
1031	129
1032	121
1033	158
1034	148
1035	210
1036	160
1037	121
1038	131
1039	90
1040	135
1041	102
1042	139
1043	132
1044	61
1045	112
1046	189
1047	121
1048	178
1049	131
1050	139
1051	115
1052	100
1053	123
1054	139
1055	157
1056	174
1057	178
1058	141
1059	150
1060	101
1061	141
1062	152
1063	148
1064	140
1065	162
1066	135
1067	117
1068	152
1069	83
1070	129
1071	135
1072	178
1073	110
1074	134
1075	159
1076	113
1077	146
1078	84
1079	172
1080	112
1081	135
1082	146
1083	122
1084	117
1085	141
1086	167
1087	143
1088	160
1089	131
1090	119
1091	141
1092	134
1093	220
1094	143
1095	144
1096	134
1097	119
1098	130
1099	97
1100	121
1101	173
1102	182
1103	160
1104	171
1105	217
1106	198
1107	170
1108	102
1109	150
1110	179
1111	163
1112	153
1113	147
1114	226
1115	184
1116	180
1117	250
1118	337
1119	172
1120	146
1121	154
1122	224
1123	273
1124	186
1125	171
1126	151
1127	145
1128	198
1129	183
1130	191
1131	274
1132	212
1133	288
1134	228
1135	197
1136	223
1137	296
1138	413
1139	678
1140	997
1141	900
1142	840
1143	921
1144	1351
1145	1085
1146	1346
1147	900
1148	284
1149	197
1150	204
1151	296
1152	570
1153	322
1154	252
1155	276
1156	196
1157	372
1158	233
1159	197
1160	186
1161	209
1162	348
1163	451
1164	559
1165	338
1166	221
1167	325
1168	352
1169	262
1170	141
1171	234
1172	205
1173	256
1174	157
1175	181
1176	199
1177	280
1178	338
1179	199
1180	258
1181	238
1182	239
1183	241
1184	226
1185	365
1186	254
1187	249
1188	364
1189	477
1190	566
1191	449
1192	560
1193	836
1194	484
1195	521
1196	582
1197	744
1198	517
1199	514
1200	626
1201	741
1202	720
1203	626
1204	478
1205	350
1206	629
1207	570
1208	639
1209	491
1210	446
1211	519
1212	579
1213	677
1214	391
1215	645
1216	450
1217	326
1218	219
1219	197
1220	218
1221	195
1222	276
1223	179
1224	253
1225	352
1226	309
1227	436
1228	336
1229	435
1230	470
1231	167
1232	295
1233	368
1234	248
1235	287
1236	275
1237	315
1238	221
1239	138
1240	149
1241	237
1242	251
1243	257
1244	319
1245	225
1246	210
1247	169
1248	193
1249	156
1250	271
1251	325
1252	276
1253	318
1254	322
1255	310
1256	386
1257	279
1258	203
1259	168
1260	222
1261	174
1262	109
1263	119
1264	213
1265	218
1266	160
1267	126
1268	205
1269	174
1270	162
1271	234
1272	363
1273	385
1274	197
1275	222
1276	209
1277	382
1278	195
1279	201
1280	240
1281	201
1282	222
1283	149
1284	231
1285	217
1286	154
1287	172
1288	112
1289	154
1290	228
1291	211
1292	191
1293	251
1294	180
1295	206
1296	193
1297	204
1298	220
1299	199
1300	186
1301	336
1302	182
1303	145
1304	142
1305	132
1306	159
1307	108
1308	171
1309	164
1310	135
1311	115
1312	110
1313	169
1314	135
1315	170
1316	139
1317	154
1318	166
