Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 309633
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	68
1	86
2	102
3	107
4	54
5	81
6	75
7	66
8	88
9	64
10	108
11	95
12	104
13	75
14	83
15	123
16	112
17	95
18	136
19	95
20	95
21	83
22	84
23	110
24	67
25	103
26	118
27	44
28	95
29	105
30	91
31	74
32	83
33	59
34	120
35	88
36	89
37	78
38	73
39	53
40	65
41	46
42	77
43	76
44	96
45	83
46	74
47	61
48	72
49	78
50	99
51	82
52	69
53	124
54	68
55	98
56	81
57	108
58	70
59	94
60	101
61	99
62	116
63	94
64	58
65	78
66	83
67	92
68	84
69	101
70	117
71	70
72	99
73	101
74	113
75	107
76	113
77	116
78	95
79	85
80	103
81	100
82	90
83	62
84	78
85	113
86	74
87	63
88	91
89	67
90	90
91	118
92	100
93	82
94	91
95	72
96	89
97	81
98	85
99	69
100	89
101	70
102	109
103	80
104	72
105	96
106	109
107	72
108	109
109	103
110	89
111	73
112	103
113	110
114	102
115	97
116	77
117	45
118	82
119	68
120	90
121	77
122	86
123	115
124	84
125	93
126	82
127	69
128	105
129	80
130	73
131	60
132	89
133	113
134	75
135	94
136	113
137	55
138	105
139	92
140	77
141	99
142	102
143	106
144	88
145	91
146	76
147	89
148	68
149	72
150	64
151	64
152	91
153	118
154	128
155	108
156	140
157	94
158	64
159	86
160	99
161	124
162	84
163	87
164	88
165	77
166	70
167	100
168	97
169	82
170	73
171	69
172	115
173	58
174	86
175	113
176	99
177	88
178	109
179	72
180	91
181	85
182	78
183	102
184	89
185	113
186	54
187	99
188	105
189	87
190	132
191	78
192	60
193	57
194	85
195	77
196	88
197	108
198	76
199	92
200	75
201	64
202	56
203	59
204	81
205	82
206	92
207	67
208	94
209	95
210	76
211	73
212	118
213	70
214	79
215	81
216	103
217	64
218	63
219	98
220	76
221	145
222	98
223	97
224	98
225	105
226	75
227	73
228	117
229	92
230	76
231	98
232	62
233	86
234	113
235	107
236	98
237	84
238	117
239	50
240	86
241	79
242	115
243	75
244	67
245	102
246	51
247	81
248	86
249	95
250	57
251	57
252	98
253	113
254	73
255	66
256	111
257	77
258	64
259	87
260	92
261	239
262	118
263	115
264	84
265	88
266	66
267	110
268	68
269	95
270	132
271	94
272	72
273	104
274	75
275	98
276	89
277	94
278	97
279	88
280	104
281	81
282	76
283	124
284	78
285	81
286	84
287	106
288	108
289	79
290	82
291	104
292	67
293	50
294	112
295	82
296	88
297	81
298	119
299	77
300	119
301	65
302	81
303	87
304	68
305	65
306	93
307	97
308	86
309	88
310	94
311	86
312	56
313	74
314	104
315	66
316	84
317	105
318	75
319	82
320	78
321	70
322	54
323	62
324	97
325	116
326	69
327	73
328	85
329	97
330	85
331	62
332	100
333	66
334	69
335	89
336	110
337	72
338	102
339	66
340	91
341	58
342	95
343	57
344	104
345	105
346	110
347	106
348	93
349	120
350	83
351	63
352	75
353	98
354	78
355	103
356	81
357	85
358	83
359	71
360	80
361	85
362	111
363	96
364	100
365	105
366	78
367	95
368	90
369	87
370	92
371	106
372	68
373	86
374	123
375	78
376	101
377	76
378	82
379	110
380	83
381	85
382	91
383	103
384	100
385	103
386	63
387	87
388	91
389	77
390	76
391	132
392	64
393	78
394	86
395	51
396	96
397	81
398	111
399	98
400	100
401	65
402	101
403	78
404	62
405	80
406	81
407	80
408	112
409	110
410	102
411	110
412	114
413	98
414	64
415	121
416	173
417	175
418	126
419	105
420	90
421	105
422	67
423	83
424	100
425	103
426	108
427	86
428	73
429	110
430	110
431	120
432	138
433	84
434	94
435	81
436	48
437	93
438	128
439	146
440	133
441	225
442	225
443	128
444	77
445	126
446	232
447	111
448	110
449	82
450	96
451	119
452	155
453	51
454	91
455	128
456	104
457	73
458	69
459	118
460	110
461	94
462	124
463	115
464	80
465	95
466	54
467	142
468	85
469	106
470	82
471	91
472	88
473	99
474	108
475	52
476	107
477	88
478	88
479	91
480	101
481	91
482	160
483	89
484	110
485	84
486	146
487	101
488	195
489	115
490	103
491	75
492	119
493	64
494	90
495	63
496	99
497	99
498	117
499	138
500	123
501	93
502	100
503	101
504	86
505	94
506	91
507	98
508	96
509	108
510	55
511	116
512	132
513	152
514	92
515	123
516	87
517	138
518	103
519	107
520	99
521	132
522	138
523	93
524	107
525	127
526	118
527	86
528	101
529	115
530	57
531	99
532	103
533	92
534	100
535	102
536	123
537	104
538	71
539	114
540	82
541	60
542	98
543	111
544	107
545	84
546	114
547	115
548	70
549	136
550	83
551	78
552	83
553	83
554	95
555	103
556	101
557	61
558	86
559	84
560	98
561	115
562	113
563	69
564	117
565	89
566	109
567	152
568	112
569	97
570	118
571	123
572	104
573	130
574	100
575	102
576	65
577	100
578	111
579	98
580	91
581	111
582	76
583	101
584	82
585	101
586	118
587	102
588	72
589	99
590	115
591	97
592	95
593	111
594	135
595	97
596	119
597	108
598	89
599	95
600	216
601	217
602	198
603	117
604	99
605	84
606	100
607	140
608	95
609	131
610	165
611	118
612	115
613	194
614	174
615	88
616	84
617	104
618	98
619	59
620	112
621	122
622	95
623	121
624	77
625	87
626	78
627	106
628	110
629	168
630	94
631	129
632	113
633	53
634	136
635	92
636	168
637	117
638	61
639	112
640	136
641	129
642	113
643	86
644	120
645	158
646	90
647	104
648	97
649	109
650	111
651	100
652	98
653	102
654	103
655	92
656	99
657	179
658	119
659	85
660	96
661	106
662	105
663	90
664	130
665	95
666	102
667	78
668	110
669	87
670	79
671	100
672	104
673	88
674	93
675	88
676	131
677	112
678	78
679	88
680	124
681	83
682	124
683	102
684	111
685	75
686	128
687	102
688	101
689	65
690	143
691	121
692	131
693	89
694	72
695	122
696	173
697	193
698	227
699	114
700	118
701	116
702	122
703	71
704	71
705	141
706	97
707	140
708	93
709	121
710	85
711	99
712	99
713	95
714	85
715	99
716	140
717	132
718	145
719	85
720	131
721	129
722	91
723	83
724	90
725	114
726	144
727	88
728	76
729	105
730	89
731	75
732	106
733	94
734	79
735	63
736	80
737	105
738	121
739	60
740	99
741	129
742	129
743	106
744	121
745	110
746	100
747	118
748	110
749	142
750	82
751	76
752	153
753	102
754	117
755	75
756	124
757	127
758	136
759	108
760	79
761	85
762	109
763	116
764	82
765	120
766	118
767	82
768	116
769	125
770	81
771	104
772	80
773	166
774	126
775	132
776	132
777	113
778	101
779	117
780	110
781	189
782	147
783	132
784	125
785	105
786	105
787	108
788	154
789	77
790	113
791	114
792	95
793	115
794	137
795	146
796	131
797	109
798	102
799	107
800	113
801	177
802	159
803	118
804	77
805	98
806	123
807	102
808	96
809	87
810	103
811	113
812	98
813	71
814	128
815	84
816	127
817	74
818	95
819	90
820	83
821	145
822	95
823	92
824	147
825	159
826	108
827	107
828	94
829	100
830	111
831	124
832	92
833	111
834	101
835	120
836	111
837	132
838	97
839	121
840	78
841	137
842	144
843	134
844	140
845	103
846	149
847	135
848	90
849	121
850	135
851	130
852	109
853	143
854	124
855	106
856	120
857	161
858	136
859	124
860	109
861	145
862	253
863	188
864	105
865	125
866	117
867	151
868	86
869	118
870	112
871	101
872	119
873	96
874	133
875	117
876	155
877	121
878	132
879	90
880	166
881	145
882	100
883	119
884	134
885	111
886	95
887	134
888	127
889	148
890	135
891	90
892	140
893	116
894	94
895	134
896	139
897	72
898	107
899	96
900	156
901	115
902	100
903	154
904	123
905	131
906	74
907	103
908	100
909	110
910	129
911	183
912	133
913	135
914	134
915	137
916	102
917	101
918	153
919	95
920	130
921	152
922	77
923	104
924	135
925	158
926	99
927	242
928	143
929	90
930	116
931	119
932	161
933	100
934	102
935	116
936	121
937	119
938	120
939	100
940	122
941	124
942	76
943	102
944	150
945	126
946	140
947	129
948	96
949	105
950	179
951	129
952	97
953	141
954	140
955	124
956	154
957	143
958	257
959	158
960	105
961	126
962	157
963	118
964	162
965	115
966	139
967	187
968	98
969	154
970	128
971	120
972	141
973	106
974	117
975	105
976	160
977	145
978	141
979	102
980	120
981	160
982	125
983	105
984	121
985	135
986	116
987	114
988	114
989	104
990	165
991	133
992	108
993	91
994	128
995	113
996	118
997	96
998	108
999	111
1000	96
1001	161
1002	118
1003	124
1004	130
1005	120
1006	120
1007	100
1008	150
1009	106
1010	108
1011	128
1012	169
1013	135
1014	141
1015	174
1016	197
1017	141
1018	132
1019	119
1020	126
1021	112
1022	139
1023	99
1024	134
1025	98
1026	194
1027	156
1028	158
1029	107
1030	121
1031	165
1032	132
1033	163
1034	108
1035	235
1036	125
1037	131
1038	126
1039	107
1040	136
1041	118
1042	163
1043	127
1044	138
1045	129
1046	140
1047	151
1048	139
1049	140
1050	134
1051	105
1052	158
1053	157
1054	188
1055	168
1056	205
1057	118
1058	123
1059	166
1060	112
1061	136
1062	161
1063	205
1064	126
1065	126
1066	129
1067	133
1068	125
1069	147
1070	153
1071	158
1072	166
1073	110
1074	141
1075	136
1076	110
1077	138
1078	131
1079	166
1080	135
1081	126
1082	155
1083	153
1084	242
1085	189
1086	193
1087	193
1088	170
1089	159
1090	132
1091	136
1092	143
1093	152
1094	141
1095	158
1096	109
1097	111
1098	144
1099	186
1100	187
1101	204
1102	147
1103	113
1104	142
1105	146
1106	247
1107	192
1108	159
1109	151
1110	110
1111	146
1112	235
1113	280
1114	236
1115	121
1116	112
1117	183
1118	152
1119	215
1120	265
1121	173
1122	75
1123	142
1124	136
1125	190
1126	157
1127	184
1128	161
1129	164
1130	301
1131	277
1132	237
1133	514
1134	807
1135	905
1136	889
1137	976
1138	1063
1139	804
1140	589
1141	367
1142	273
1143	283
1144	522
1145	305
1146	227
1147	330
1148	237
1149	172
1150	143
1151	167
1152	124
1153	150
1154	162
1155	161
1156	197
1157	203
1158	161
1159	126
1160	157
1161	253
1162	409
1163	188
1164	246
1165	178
1166	230
1167	508
1168	600
1169	337
1170	282
1171	197
1172	185
1173	286
1174	379
1175	297
1176	162
1177	314
1178	274
1179	218
1180	382
1181	354
1182	477
1183	404
1184	256
1185	245
1186	291
1187	308
1188	200
1189	206
1190	304
1191	374
1192	406
1193	528
1194	532
1195	332
1196	352
1197	538
1198	494
1199	740
1200	462
1201	448
1202	485
1203	643
1204	562
1205	821
1206	617
1207	541
1208	542
1209	517
1210	485
1211	528
1212	387
1213	422
1214	767
1215	664
1216	745
1217	748
1218	492
1219	469
1220	568
1221	645
1222	554
1223	515
1224	402
1225	517
1226	453
1227	316
1228	469
1229	422
1230	517
1231	342
1232	386
1233	384
1234	504
1235	439
1236	227
1237	158
1238	207
1239	232
1240	344
1241	176
1242	184
1243	181
1244	127
1245	161
1246	194
1247	150
1248	248
1249	157
1250	124
1251	106
1252	209
1253	360
1254	345
1255	155
1256	337
1257	229
1258	205
1259	186
1260	170
1261	197
1262	151
1263	261
1264	225
1265	182
1266	135
1267	170
1268	270
1269	283
1270	224
1271	105
1272	206
1273	170
1274	154
1275	224
1276	207
1277	171
1278	207
1279	144
1280	258
1281	218
1282	205
1283	151
1284	244
1285	150
1286	148
1287	150
1288	149
1289	203
1290	292
1291	163
1292	179
1293	187
1294	184
1295	177
1296	149
1297	121
1298	124
1299	135
1300	148
1301	200
1302	135
1303	200
1304	107
1305	175
1306	122
1307	132
1308	166
1309	209
1310	178
1311	142
1312	121
1313	163
1314	114
1315	150
1316	174
1317	157
1318	124
1319	116
1320	162
1321	153
1322	131
1323	151
1324	206
1325	147
1326	194
1327	157
1328	128
1329	151
1330	141
1331	145
1332	227
1333	165
1334	156
1335	175
1336	165
1337	107
1338	144
1339	133
1340	193
1341	199
1342	198
1343	144
1344	100
1345	134
1346	153
1347	145
1348	181
1349	165
1350	179
1351	159
1352	160
1353	141
1354	151
1355	120
1356	134
1357	140
1358	130
1359	243
1360	153
1361	187
1362	166
1363	144
1364	186
1365	176
1366	155
1367	137
1368	135
1369	157
1370	147
1371	133
1372	114
1373	144
1374	135
1375	214
1376	165
1377	133
1378	190
1379	134
1380	156
1381	142
1382	136
1383	170
1384	121
1385	154
1386	126
1387	159
1388	120
1389	119
1390	132
1391	180
1392	179
1393	168
1394	98
1395	168
1396	118
1397	178
1398	140
1399	116
1400	106
1401	122
1402	203
1403	141
1404	113
1405	139
1406	153
1407	158
1408	129
1409	153
1410	142
1411	114
1412	140
1413	166
1414	152
1415	123
1416	146
1417	142
1418	179
1419	162
1420	140
1421	175
1422	186
1423	104
1424	168
1425	166
1426	161
1427	134
1428	134
1429	178
1430	143
1431	177
1432	169
1433	133
1434	216
1435	206
1436	189
1437	119
1438	163
1439	140
1440	150
1441	178
1442	124
1443	155
1444	203
1445	178
1446	163
1447	158
1448	164
1449	139
1450	175
1451	205
1452	142
1453	147
1454	151
1455	173
1456	136
1457	157
1458	180
1459	132
1460	175
1461	150
1462	114
1463	79
1464	178
1465	108
1466	198
1467	183
1468	137
1469	168
1470	164
1471	138
1472	169
1473	144
1474	131
1475	192
1476	156
1477	121
1478	151
1479	149
1480	129
1481	120
1482	145
1483	157
1484	176
1485	146
1486	157
1487	134
1488	192
1489	179
1490	165
1491	212
1492	161
1493	213
1494	134
1495	149
1496	148
1497	185
1498	165
1499	125
1500	170
1501	146
1502	138
1503	184
1504	163
1505	142
1506	114
1507	159
1508	179
1509	180
1510	161
1511	156
1512	145
1513	160
1514	152
1515	146
1516	193
1517	158
1518	177
1519	140
1520	180
1521	145
1522	137
1523	157
1524	155
1525	149
1526	144
1527	126
1528	138
1529	114
1530	181
1531	116
1532	143
1533	135
1534	156
1535	180
1536	190
1537	182
1538	164
1539	168
1540	161
1541	196
1542	141
1543	156
1544	148
1545	131
1546	168
1547	136
1548	127
1549	120
1550	179
1551	140
1552	205
1553	141
1554	168
1555	118
1556	184
1557	141
1558	212
1559	167
1560	211
1561	105
1562	100
1563	116
1564	154
1565	179
1566	174
1567	117
1568	208
1569	156
1570	190
1571	171
1572	169
1573	239
1574	137
1575	142
1576	187
1577	109
1578	163
1579	176
1580	136
1581	152
1582	199
1583	199
1584	124
1585	178
1586	145
1587	192
1588	147
1589	205
1590	170
1591	157
1592	167
1593	234
1594	175
1595	205
1596	155
1597	200
1598	132
1599	159
1600	157
1601	141
1602	156
1603	232
1604	165
1605	186
1606	147
1607	167
1608	142
1609	188
1610	137
1611	171
1612	182
1613	195
1614	149
1615	146
1616	183
1617	139
1618	142
1619	154
1620	157
1621	147
1622	169
1623	158
1624	178
1625	188
1626	127
1627	198
1628	160
1629	114
1630	197
1631	146
1632	179
1633	141
1634	172
1635	186
1636	120
1637	157
1638	206
1639	166
1640	171
1641	172
1642	171
1643	192
1644	122
1645	152
1646	182
1647	190
1648	107
1649	160
1650	173
1651	140
1652	187
1653	191
1654	153
1655	167
1656	180
1657	165
1658	208
1659	175
1660	177
1661	178
1662	167
1663	150
1664	180
1665	159
1666	136
1667	218
1668	127
1669	200
1670	211
1671	131
1672	171
1673	162
1674	95
1675	200
1676	124
1677	192
1678	115
1679	192
1680	196
1681	236
1682	276
1683	180
1684	207
1685	172
1686	163
1687	139
1688	149
1689	145
1690	173
1691	214
1692	195
1693	184
1694	176
1695	188
1696	191
1697	162
1698	106
1699	155
1700	193
1701	183
1702	177
1703	142
1704	193
1705	195
1706	161
1707	166
1708	155
1709	157
1710	104
1711	200
1712	167
1713	143
1714	175
1715	199
1716	207
1717	170
1718	172
1719	243
1720	200
1721	171
1722	193
1723	169
