Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 373205
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1155	539
1156	255
1157	390
1158	272
1159	308
1160	282
1161	266
1162	365
1163	533
1164	524
1165	422
1166	554
1167	286
1168	316
1169	373
1170	736
1171	610
1172	394
1173	320
1174	254
1175	455
1176	456
1177	856
1178	728
1179	369
1180	453
1181	347
1182	477
1183	765
1184	659
1185	627
1186	317
1187	383
1188	595
1189	848
1190	1066
1191	841
1192	435
1193	501
1194	888
1195	504
1196	660
1197	554
1198	732
1199	559
1200	411
1201	425
1202	660
1203	483
1204	602
1205	810
1206	618
1207	396
1208	330
1209	410
1210	318
1211	542
1212	430
1213	374
1214	351
1215	376
1216	350
1217	788
1218	660
1219	274
1220	296
1221	223
1222	415
1223	431
1224	383
1225	301
1226	200
1227	224
1228	218
1229	318
1230	244
1231	172
1232	206
1233	373
1234	391
1235	410
1236	361
1237	258
1238	125
1239	239
1240	234
1241	335
1242	195
1243	150
1244	133
1245	110
1246	191
1247	277
1248	188
1249	130
1250	102
1251	150
1252	144
1253	153
1254	179
1255	196
1256	201
1257	232
1258	124
1259	210
1260	443
1261	265
1262	111
1263	87
1264	147
1265	124
1266	119
1267	276
1268	173
1269	228
1270	169
1271	107
1272	140
1273	133
1274	220
1275	193
1276	117
1277	174
1278	138
1279	155
1280	259
1281	210
1282	108
1283	131
1284	134
1285	104
1286	105
1287	168
1288	123
1289	118
1290	168
1291	145
1292	184
1293	293
1294	127
1295	151
1296	144
1297	124
1298	137
1299	116
1300	271
1301	181
1302	165
1303	187
1304	120
1305	88
1306	158
1307	145
1308	258
1309	202
1310	141
1311	121
1312	116
1313	185
1314	119
1315	192
1316	149
1317	124
1318	153
1319	177
1320	229
1321	102
1322	161
1323	142
1324	173
1325	235
1326	151
1327	195
1328	168
1329	111
1330	121
1331	120
1332	150
1333	202
1334	132
1335	139
1336	125
1337	125
1338	154
1339	94
1340	169
1341	199
1342	192
1343	221
1344	127
1345	125
1346	196
1347	144
1348	137
1349	106
1350	202
1351	133
1352	93
1353	107
1354	141
1355	118
1356	118
1357	152
1358	125
1359	146
1360	164
1361	210
1362	169
1363	155
1364	115
1365	198
1366	147
1367	155
1368	151
1369	149
1370	171
1371	86
1372	110
1373	164
1374	102
1375	134
1376	134
1377	128
1378	129
1379	134
1380	184
1381	130
1382	148
1383	207
1384	116
1385	206
1386	148
1387	134
1388	91
1389	123
1390	143
1391	136
1392	185
1393	173
1394	122
1395	176
1396	176
1397	130
1398	107
1399	133
1400	142
1401	115
1402	131
1403	133
1404	156
1405	133
1406	187
1407	191
1408	157
1409	121
1410	148
1411	115
1412	166
1413	133
1414	153
1415	125
1416	123
1417	100
1418	115
1419	145
1420	103
1421	115
1422	176
1423	138
1424	168
1425	133
1426	144
1427	195
1428	92
1429	165
1430	138
1431	118
1432	173
1433	144
1434	138
1435	175
1436	215
1437	142
1438	118
1439	131
1440	89
1441	158
1442	140
1443	125
1444	153
1445	105
1446	122
1447	229
1448	121
1449	180
1450	126
1451	189
1452	112
1453	117
1454	119
1455	145
1456	169
1457	123
1458	135
1459	106
1460	179
1461	129
1462	129
1463	144
1464	143
1465	109
1466	97
1467	197
1468	143
1469	140
1470	121
1471	144
1472	110
1473	132
1474	185
1475	169
1476	142
1477	75
1478	118
1479	130
1480	128
1481	155
1482	101
1483	140
1484	165
1485	148
1486	168
1487	134
1488	141
1489	101
1490	163
1491	100
1492	127
1493	152
1494	154
1495	150
1496	164
1497	207
1498	134
1499	161
1500	186
1501	139
1502	128
1503	172
1504	150
1505	132
1506	117
1507	165
1508	167
1509	127
1510	145
1511	148
1512	106
1513	98
1514	142
1515	165
1516	183
1517	180
1518	151
1519	155
1520	135
1521	164
1522	163
1523	128
1524	123
1525	103
1526	131
1527	170
1528	131
1529	135
1530	186
1531	123
1532	155
1533	82
1534	120
1535	148
1536	135
1537	148
1538	135
1539	157
1540	182
1541	178
1542	144
1543	143
1544	142
1545	175
1546	208
1547	196
1548	104
1549	135
1550	147
1551	92
1552	156
1553	135
1554	172
1555	147
1556	191
1557	138
1558	149
1559	211
1560	161
1561	125
1562	116
1563	139
1564	99
1565	145
1566	139
1567	202
1568	153
1569	223
1570	149
1571	207
1572	136
1573	169
1574	185
1575	118
1576	163
1577	124
1578	134
1579	189
1580	174
1581	86
1582	168
1583	138
1584	114
1585	144
1586	151
1587	176
1588	145
1589	123
1590	135
1591	185
1592	160
1593	146
1594	141
1595	94
1596	100
1597	127
1598	148
1599	159
1600	121
1601	136
1602	130
1603	153
1604	166
1605	158
1606	106
1607	128
1608	134
1609	130
1610	148
1611	156
1612	141
1613	118
1614	134
1615	157
1616	166
1617	135
1618	194
1619	140
1620	129
1621	154
1622	103
1623	175
1624	257
1625	230
1626	145
1627	172
1628	138
1629	104
1630	157
1631	186
1632	178
1633	158
1634	203
1635	162
1636	107
1637	155
1638	173
1639	125
1640	163
1641	137
1642	166
1643	138
1644	133
1645	127
1646	192
1647	100
1648	118
1649	151
1650	155
1651	131
1652	263
1653	236
1654	216
1655	162
1656	186
1657	152
1658	212
1659	186
1660	340
1661	190
1662	150
1663	148
1664	169
1665	146
1666	160
1667	201
1668	152
1669	153
1670	168
1671	177
1672	140
1673	124
1674	142
1675	171
1676	166
1677	153
1678	139
1679	149
1680	172
1681	184
1682	123
1683	166
1684	153
1685	188
1686	149
1687	137
1688	164
1689	154
1690	127
1691	187
1692	151
1693	133
1694	149
1695	172
1696	187
1697	145
1698	209
1699	166
1700	201
1701	184
1702	155
1703	141
1704	142
1705	152
1706	125
1707	133
1708	154
1709	189
1710	167
1711	116
1712	175
1713	136
1714	147
1715	121
1716	168
1717	156
1718	159
1719	176
1720	170
1721	163
1722	179
1723	190
1724	128
1725	188
1726	182
1727	178
1728	265
1729	370
1730	238
1731	232
1732	250
1733	284
1734	211
1735	225
1736	164
1737	146
1738	174
1739	198
1740	163
1741	199
1742	193
1743	174
1744	191
1745	129
1746	183
1747	172
1748	163
1749	194
1750	150
1751	170
1752	186
1753	119
1754	214
1755	204
1756	121
1757	150
1758	179
1759	188
1760	136
1761	143
1762	191
1763	189
1764	131
1765	194
1766	195
1767	171
1768	155
1769	183
1770	185
1771	177
1772	206
1773	267
1774	205
1775	128
1776	185
1777	157
1778	196
1779	170
1780	157
1781	140
1782	123
1783	223
1784	170
1785	171
1786	222
1787	165
1788	124
1789	190
1790	174
1791	198
1792	161
1793	145
1794	213
1795	195
1796	221
1797	169
1798	173
1799	155
1800	175
1801	162
1802	173
1803	151
1804	155
1805	195
1806	183
1807	184
1808	186
1809	151
1810	111
1811	178
1812	119
1813	198
1814	217
1815	196
1816	155
1817	200
1818	166
1819	224
1820	263
1821	255
1822	206
1823	224
1824	177
1825	165
1826	169
1827	201
1828	192
1829	156
1830	252
1831	187
1832	196
1833	268
1834	238
1835	207
1836	243
1837	170
1838	169
1839	229
1840	204
1841	195
1842	183
1843	169
1844	158
1845	198
1846	132
1847	186
1848	158
1849	171
1850	185
1851	219
1852	108
1853	135
1854	186
1855	202
1856	278
1857	207
1858	198
1859	184
1860	229
1861	216
1862	189
1863	149
1864	173
1865	148
1866	168
1867	157
1868	178
1869	196
1870	194
1871	347
1872	206
1873	184
1874	161
1875	220
1876	172
1877	193
1878	205
1879	198
1880	161
1881	209
1882	197
1883	196
1884	265
1885	272
1886	180
1887	167
1888	191
1889	206
1890	205
1891	192
1892	166
1893	171
1894	209
1895	187
1896	256
1897	256
1898	204
1899	161
1900	209
1901	196
1902	226
1903	241
1904	213
1905	234
1906	197
1907	233
1908	219
1909	296
1910	234
1911	228
1912	153
1913	150
1914	247
1915	216
1916	184
1917	221
1918	177
1919	216
1920	175
1921	191
1922	176
1923	201
1924	180
1925	222
1926	189
1927	241
1928	195
1929	168
1930	213
1931	226
1932	173
1933	155
1934	175
1935	252
1936	148
1937	195
1938	220
1939	232
1940	229
1941	292
1942	306
1943	274
1944	186
1945	192
1946	249
1947	165
1948	205
1949	187
1950	211
1951	217
1952	201
1953	212
1954	244
1955	351
1956	292
1957	176
1958	189
1959	223
1960	142
1961	214
1962	218
1963	198
1964	226
1965	176
1966	233
1967	206
1968	237
1969	211
1970	194
1971	155
1972	245
1973	184
1974	226
1975	231
1976	251
1977	215
1978	153
1979	174
1980	188
1981	159
1982	227
1983	161
1984	132
1985	219
1986	200
1987	143
1988	183
1989	133
1990	179
1991	216
1992	202
1993	241
1994	230
1995	283
1996	236
1997	215
1998	226
1999	152
2000	167
2001	198
2002	174
2003	161
2004	236
2005	187
2006	236
2007	182
2008	182
2009	226
2010	163
2011	178
2012	221
2013	156
2014	153
2015	170
2016	336
2017	419
2018	249
2019	279
2020	303
2021	207
2022	208
2023	248
2024	193
2025	184
2026	144
2027	209
2028	207
2029	183
2030	239
2031	194
2032	91
2033	97
2034	189
2035	133
2036	196
2037	166
2038	188
2039	154
2040	128
2041	179
2042	127
2043	91
2044	191
2045	261
2046	274
2047	79
