Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 346242
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	124
1	88
2	109
3	76
4	89
5	72
6	98
7	91
8	117
9	76
10	76
11	114
12	85
13	87
14	74
15	124
16	73
17	81
18	51
19	94
20	119
21	61
22	100
23	92
24	77
25	124
26	91
27	44
28	82
29	113
30	63
31	103
32	52
33	95
34	92
35	118
36	46
37	85
38	120
39	103
40	96
41	91
42	110
43	93
44	74
45	100
46	75
47	59
48	98
49	97
50	102
51	92
52	70
53	76
54	110
55	110
56	97
57	74
58	112
59	71
60	121
61	116
62	60
63	116
64	124
65	108
66	89
67	96
68	80
69	79
70	108
71	93
72	97
73	103
74	88
75	116
76	121
77	121
78	112
79	113
80	85
81	106
82	52
83	119
84	121
85	113
86	78
87	63
88	68
89	75
90	57
91	99
92	82
93	75
94	95
95	74
96	90
97	69
98	80
99	71
100	70
101	103
102	64
103	92
104	80
105	86
106	117
107	103
108	132
109	105
110	115
111	136
112	53
113	125
114	95
115	112
116	100
117	105
118	64
119	115
120	89
121	98
122	89
123	99
124	161
125	72
126	112
127	89
128	74
129	96
130	97
131	96
132	94
133	88
134	89
135	100
136	96
137	102
138	79
139	120
140	93
141	94
142	94
143	104
144	88
145	103
146	91
147	90
148	98
149	132
150	95
151	89
152	114
153	89
154	102
155	200
156	129
157	110
158	101
159	118
160	89
161	129
162	89
163	127
164	90
165	77
166	102
167	90
168	109
169	82
170	84
171	64
172	124
173	84
174	76
175	89
176	113
177	101
178	104
179	68
180	98
181	93
182	121
183	83
184	83
185	106
186	72
187	101
188	125
189	74
190	82
191	79
192	131
193	84
194	86
195	107
196	64
197	88
198	100
199	85
200	123
201	77
202	68
203	69
204	50
205	93
206	93
207	90
208	98
209	88
210	105
211	109
212	71
213	93
214	70
215	59
216	77
217	47
218	82
219	88
220	94
221	70
222	55
223	108
224	84
225	107
226	70
227	143
228	97
229	85
230	95
231	114
232	87
233	87
234	78
235	89
236	107
237	78
238	125
239	83
240	94
241	82
242	103
243	95
244	91
245	63
246	79
247	61
248	134
249	62
250	81
251	86
252	115
253	84
254	79
255	89
256	53
257	87
258	89
259	92
260	115
261	101
262	45
263	106
264	81
265	102
266	86
267	82
268	82
269	108
270	85
271	90
272	116
273	82
274	104
275	90
276	102
277	180
278	220
279	145
280	92
281	98
282	88
283	102
284	101
285	63
286	75
287	84
288	71
289	90
290	115
291	147
292	112
293	115
294	104
295	109
296	96
297	91
298	92
299	73
300	112
301	111
302	95
303	113
304	59
305	60
306	77
307	80
308	82
309	76
310	91
311	67
312	67
313	56
314	89
315	68
316	77
317	74
318	90
319	67
320	92
321	99
322	91
323	92
324	110
325	142
326	123
327	158
328	97
329	73
330	81
331	61
332	77
333	87
334	88
335	75
336	50
337	84
338	65
339	86
