Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 348539
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	58
1	93
2	59
3	75
4	81
5	50
6	100
7	54
8	74
9	67
10	52
11	114
12	81
13	72
14	76
15	100
16	39
17	85
18	76
19	45
20	87
21	59
22	62
23	96
24	66
25	90
26	66
27	54
28	73
29	76
30	66
31	76
32	102
33	41
34	115
35	105
36	80
37	80
38	109
39	88
40	65
41	51
42	85
43	68
44	82
45	119
46	81
47	77
48	86
49	96
50	64
51	112
52	84
53	75
54	67
55	104
56	80
57	82
58	80
59	87
60	60
61	65
62	72
63	83
64	103
65	89
66	72
67	63
68	73
69	82
70	89
71	106
72	86
73	99
74	95
75	53
76	110
77	60
78	82
79	103
80	83
81	158
82	199
83	70
84	107
85	97
86	64
87	98
88	107
89	52
90	98
91	106
92	80
93	116
94	133
95	104
96	107
97	68
98	87
99	116
100	98
101	53
102	58
103	87
104	105
105	84
106	78
107	48
108	77
109	91
110	131
111	59
112	98
113	155
114	110
115	113
116	97
117	63
118	115
119	151
120	77
121	97
122	55
123	75
124	44
125	83
126	61
127	99
128	93
129	163
130	158
131	108
132	80
133	68
134	87
135	83
136	112
137	77
138	53
139	86
140	121
141	70
142	77
143	96
144	85
145	92
146	80
147	57
148	121
149	102
150	65
151	103
152	110
153	70
154	86
155	97
156	83
157	119
158	60
159	75
160	79
161	119
162	112
163	212
164	159
165	74
166	86
167	93
168	85
169	105
170	89
171	50
172	79
173	65
174	67
175	105
176	80
177	86
178	90
179	90
180	59
181	70
182	96
183	137
184	95
185	93
186	78
187	139
188	87
189	130
190	130
191	78
192	90
193	87
194	58
195	89
196	58
197	69
198	85
199	52
200	43
201	53
202	99
203	106
204	100
205	91
206	90
207	78
208	83
209	121
210	72
211	72
212	100
213	78
214	61
215	92
216	105
217	99
218	100
219	76
220	90
221	80
222	91
223	63
224	78
225	107
226	78
227	27
228	88
229	86
230	126
231	62
232	99
233	75
234	78
235	94
236	85
237	89
238	96
239	77
240	87
241	90
242	54
243	66
244	84
245	65
246	75
247	48
248	95
249	68
250	66
251	72
252	47
253	86
254	84
255	59
256	57
257	66
258	91
259	76
260	103
261	97
262	60
263	131
264	85
265	132
266	75
267	108
268	74
269	194
270	115
271	108
272	100
273	75
274	34
275	84
276	46
277	72
278	52
279	88
280	102
281	89
282	90
283	84
284	119
285	75
286	74
287	112
288	66
289	94
290	67
291	73
292	74
293	115
294	94
295	91
296	76
297	105
298	55
299	66
300	54
301	80
302	60
303	67
304	74
305	89
306	74
307	67
308	79
309	82
310	48
311	58
312	62
313	88
314	65
315	75
316	85
317	71
318	122
319	65
320	41
321	108
322	78
323	54
324	57
325	100
326	95
327	74
328	82
329	69
330	90
331	48
332	54
333	142
334	94
335	116
336	164
337	142
338	139
339	89
340	107
341	82
342	78
343	88
344	118
345	108
346	134
347	326
348	65
349	113
350	76
351	80
352	89
353	95
354	95
355	91
356	63
357	75
358	123
359	88
360	76
361	75
362	88
363	73
364	113
365	75
366	111
367	82
368	112
369	103
370	81
371	80
372	92
373	74
374	60
375	44
376	85
377	193
378	254
379	270
380	91
381	82
382	81
383	84
384	70
385	60
386	85
387	103
388	60
389	85
390	86
391	121
392	72
393	62
394	92
395	127
396	104
397	74
398	90
399	78
400	104
401	84
402	90
403	74
404	89
405	82
406	59
407	85
408	89
409	107
410	154
411	105
412	116
413	91
414	97
415	81
416	68
417	87
418	78
419	83
420	94
421	103
422	91
423	92
424	103
425	51
426	64
427	85
428	94
429	77
430	84
431	99
432	106
433	98
434	91
435	52
436	127
437	93
438	98
439	98
440	56
441	84
442	129
443	143
444	105
445	93
446	73
447	76
448	69
449	58
450	86
451	102
452	90
453	85
454	110
455	111
456	187
457	164
458	134
459	93
460	73
461	113
462	107
463	98
464	86
465	77
466	98
467	161
468	62
469	65
470	69
471	179
472	111
473	100
474	98
475	86
476	77
477	97
478	107
479	75
480	75
481	66
482	102
483	89
484	103
485	87
486	48
487	91
488	57
489	62
490	69
491	94
492	110
493	94
494	75
495	88
496	108
497	125
498	87
499	134
500	267
501	139
502	113
503	108
504	118
505	75
506	100
507	84
508	74
509	99
510	66
511	80
512	109
513	88
514	80
515	88
516	71
517	148
518	64
519	92
520	92
521	111
522	121
523	215
524	104
525	142
526	138
527	117
528	130
529	84
530	94
531	58
532	70
533	130
534	145
535	118
536	76
537	84
538	84
539	115
540	70
541	65
542	77
543	126
544	104
545	81
546	98
547	127
548	82
549	121
550	131
551	115
552	83
553	102
554	86
555	80
556	137
557	108
558	74
559	75
560	82
561	85
562	117
563	108
564	163
565	131
566	72
567	107
568	70
569	129
570	105
571	142
572	98
573	83
574	167
575	172
576	77
577	103
578	75
579	113
580	91
581	88
582	105
583	110
584	93
585	194
586	126
587	102
588	95
589	85
590	98
591	117
592	91
593	84
594	166
595	356
596	111
597	173
598	306
599	462
600	305
601	204
602	178
603	99
604	143
605	92
606	155
607	198
608	256
609	183
610	287
611	144
612	75
613	65
614	113
615	69
616	125
617	89
618	81
619	73
620	144
621	380
622	186
623	136
624	107
625	190
626	92
627	111
628	116
629	191
630	89
631	127
632	81
633	84
634	81
635	105
636	97
637	93
638	72
639	143
640	122
641	177
642	104
643	88
644	92
645	150
646	159
647	118
648	110
649	157
650	94
651	96
652	84
653	71
654	99
655	83
656	91
657	101
658	169
659	87
660	113
661	68
662	94
663	115
664	88
665	75
666	100
667	87
668	61
669	140
670	181
671	130
672	123
673	101
674	102
675	118
676	97
677	148
678	196
679	143
680	95
681	106
682	99
683	105
684	159
685	110
686	89
687	92
688	87
689	77
690	71
691	84
692	100
693	62
694	132
695	120
696	134
697	101
698	106
699	70
700	90
701	79
702	74
703	104
704	121
705	92
706	66
707	94
708	104
709	78
710	72
711	81
712	123
713	88
714	72
715	103
716	144
717	117
718	107
719	107
720	76
721	117
722	94
723	67
724	86
725	116
726	75
727	106
728	73
729	82
730	82
731	91
732	98
733	68
734	100
735	100
736	81
737	76
738	94
739	55
740	74
741	102
742	110
743	113
744	119
745	89
746	102
747	96
748	140
749	158
750	124
751	106
752	86
753	108
754	167
755	135
756	124
757	101
758	81
759	99
760	73
761	134
762	96
763	116
764	136
765	118
766	82
767	80
768	77
769	166
770	161
771	105
772	145
773	119
774	73
775	119
776	178
777	114
778	178
779	97
780	162
781	109
782	100
783	123
784	113
785	201
786	106
787	83
788	90
789	83
790	113
791	130
792	219
793	138
794	110
795	92
796	59
797	80
798	113
799	93
800	147
801	117
802	98
803	125
804	94
805	145
806	106
807	122
808	96
809	106
810	135
811	112
812	96
813	138
814	108
815	120
816	101
817	140
818	106
819	125
820	82
821	106
822	94
823	119
824	128
825	80
826	104
827	75
828	72
829	95
830	103
831	134
832	157
833	204
834	118
835	88
836	110
837	98
838	71
839	130
840	120
841	107
842	178
843	194
844	123
845	204
846	178
847	93
848	109
849	176
850	124
851	127
852	111
853	96
854	119
855	94
856	133
857	98
858	95
859	127
860	184
861	189
862	103
863	97
864	130
865	193
866	255
867	153
868	73
869	120
870	85
871	132
872	117
873	90
874	187
875	155
876	89
877	136
878	103
879	98
880	109
881	137
882	124
883	93
884	116
885	105
886	61
887	89
888	74
889	174
890	112
891	93
892	112
893	87
894	83
895	108
896	102
897	123
898	94
899	101
900	107
901	97
902	117
903	107
904	115
905	173
906	258
907	174
908	105
909	96
910	93
911	91
912	140
913	138
914	104
915	100
916	148
917	107
918	152
919	93
920	98
921	101
922	111
923	114
924	126
925	95
926	132
927	131
928	132
929	145
930	156
931	108
932	99
933	142
934	124
935	164
936	103
937	114
938	135
939	112
940	121
941	147
942	102
943	152
944	148
945	112
946	112
947	141
948	130
949	72
950	178
951	134
952	151
953	158
954	168
955	101
956	153
957	92
958	170
959	128
960	78
961	117
962	115
963	107
964	168
965	113
966	131
967	78
968	125
969	118
970	171
971	102
972	109
973	143
974	157
975	130
976	112
977	128
978	106
979	133
980	133
981	151
982	132
983	75
984	104
985	82
986	114
987	152
988	133
989	135
990	149
991	105
992	143
993	116
994	112
995	98
996	124
997	99
998	83
999	143
1000	130
1001	117
1002	110
1003	128
1004	91
1005	167
1006	180
1007	251
1008	164
1009	96
1010	133
1011	159
1012	164
1013	126
1014	125
1015	110
1016	139
1017	148
1018	141
1019	147
1020	161
1021	202
1022	191
1023	113
1024	141
1025	112
1026	119
1027	121
1028	152
1029	133
1030	117
1031	131
1032	127
1033	162
1034	463
1035	168
1036	109
1037	135
1038	200
1039	470
1040	268
1041	187
1042	147
1043	126
1044	124
1045	167
1046	127
1047	100
1048	99
1049	136
1050	103
1051	141
1052	133
1053	88
1054	162
1055	259
1056	286
1057	185
1058	90
1059	261
1060	204
1061	152
1062	167
1063	186
1064	129
1065	122
1066	177
1067	161
1068	140
1069	106
1070	127
1071	157
1072	246
1073	154
1074	216
1075	214
1076	182
1077	222
1078	260
1079	256
1080	168
1081	161
1082	176
1083	112
1084	156
1085	142
1086	373
1087	91
1088	138
1089	270
1090	174
1091	136
1092	108
1093	309
1094	236
1095	233
1096	265
1097	164
1098	109
1099	139
1100	199
1101	262
1102	268
1103	292
1104	193
1105	305
1106	734
1107	422
1108	561
1109	358
1110	296
1111	267
1112	461
1113	463
1114	383
1115	214
1116	245
1117	235
1118	558
1119	415
1120	482
1121	465
1122	1022
1123	1060
1124	418
1125	517
1126	650
1127	769
1128	881
1129	585
1130	905
1131	1130
1132	1532
1133	2148
1134	1386
1135	1680
1136	1579
1137	666
1138	1532
1139	1841
1140	996
1141	1609
1142	1755
1143	1254
1144	1262
1145	1579
1146	1309
1147	1527
1148	1624
1149	1475
1150	780
1151	876
1152	1286
1153	1400
1154	1004
1155	982
1156	1092
1157	1609
1158	1739
1159	2150
1160	1875
1161	954
1162	906
1163	671
1164	957
1165	461
1166	464
1167	599
1168	243
1169	297
1170	319
1171	431
1172	395
1173	279
1174	354
1175	432
1176	464
1177	519
1178	522
1179	748
1180	696
1181	395
1182	389
1183	288
1184	361
1185	607
1186	525
1187	800
1188	578
1189	659
1190	697
1191	549
1192	522
1193	800
1194	877
1195	402
1196	536
1197	353
1198	416
1199	565
1200	458
1201	850
1202	695
1203	468
1204	431
1205	261
1206	343
1207	212
1208	326
1209	599
1210	552
1211	676
1212	419
1213	250
1214	276
1215	402
1216	451
1217	248
1218	256
1219	289
1220	242
1221	240
1222	222
1223	200
1224	179
1225	150
1226	160
1227	310
1228	377
1229	318
1230	180
1231	239
1232	213
1233	219
1234	239
1235	149
1236	292
1237	330
1238	317
1239	186
1240	139
1241	170
1242	159
1243	152
1244	162
1245	111
1246	170
1247	143
1248	170
1249	183
1250	171
1251	175
1252	188
1253	230
1254	311
1255	139
1256	164
1257	151
1258	136
1259	115
1260	130
1261	177
1262	134
1263	124
1264	129
1265	195
1266	238
1267	234
1268	161
1269	176
1270	134
1271	146
1272	171
1273	182
1274	195
1275	143
1276	173
1277	258
1278	152
1279	134
1280	136
1281	168
1282	239
1283	181
1284	168
1285	170
1286	160
1287	151
1288	116
1289	149
1290	164
1291	156
1292	99
1293	144
1294	130
1295	167
1296	105
1297	176
1298	149
1299	120
1300	126
1301	127
1302	156
1303	157
1304	95
1305	142
1306	96
1307	96
1308	128
1309	131
1310	179
1311	148
1312	125
1313	161
1314	149
1315	125
1316	183
1317	100
1318	153
1319	91
1320	156
1321	157
1322	127
1323	124
1324	170
1325	174
1326	194
1327	106
1328	178
1329	136
1330	206
1331	142
1332	156
1333	189
1334	219
1335	229
1336	170
1337	152
1338	170
1339	122
1340	150
1341	134
1342	158
1343	145
1344	98
1345	131
1346	164
1347	100
1348	183
1349	94
1350	131
1351	122
1352	151
1353	156
1354	117
1355	139
1356	136
1357	126
1358	135
1359	148
1360	165
1361	193
1362	121
1363	172
1364	141
1365	131
1366	210
1367	137
1368	155
1369	145
1370	187
1371	139
1372	115
1373	138
1374	171
1375	156
1376	130
1377	166
1378	247
1379	80
1380	132
1381	133
1382	104
1383	140
1384	86
1385	123
1386	80
1387	132
1388	113
1389	138
1390	171
1391	107
1392	143
1393	160
1394	177
1395	172
1396	99
1397	154
1398	224
1399	131
1400	79
1401	89
1402	169
1403	128
1404	123
1405	134
1406	172
1407	160
1408	147
1409	152
1410	183
1411	180
1412	86
1413	127
1414	155
1415	127
1416	146
1417	121
1418	138
1419	182
1420	109
1421	144
1422	126
1423	116
1424	221
1425	180
1426	177
1427	144
1428	103
1429	118
1430	124
1431	127
1432	151
1433	108
1434	230
1435	172
1436	156
1437	157
1438	196
1439	168
1440	131
1441	159
1442	139
1443	127
1444	160
1445	256
1446	209
1447	144
1448	99
1449	129
1450	152
1451	157
1452	142
1453	98
1454	151
1455	145
1456	171
1457	154
1458	122
1459	172
1460	180
1461	163
1462	141
1463	120
1464	173
1465	94
1466	138
1467	143
1468	137
1469	125
1470	124
1471	137
1472	109
1473	129
1474	121
1475	176
1476	169
1477	118
1478	264
1479	190
1480	206
1481	154
1482	174
1483	160
1484	152
1485	101
1486	176
1487	104
1488	164
1489	138
1490	256
1491	181
1492	157
1493	144
1494	116
1495	162
1496	110
1497	189
1498	134
1499	137
1500	142
1501	124
1502	163
1503	177
1504	115
1505	126
1506	153
1507	166
1508	199
1509	158
1510	106
1511	178
1512	120
1513	112
1514	128
1515	145
1516	138
1517	157
1518	117
1519	145
1520	167
1521	108
1522	208
1523	187
1524	188
1525	185
1526	120
1527	132
1528	151
1529	145
1530	205
1531	104
1532	145
1533	111
1534	189
1535	159
1536	113
1537	142
1538	167
1539	160
1540	171
1541	207
1542	193
1543	171
1544	106
1545	131
1546	143
1547	139
1548	139
1549	158
1550	150
1551	136
1552	171
1553	148
1554	183
1555	93
1556	176
1557	150
1558	229
1559	205
1560	162
1561	141
1562	110
1563	119
1564	138
1565	193
1566	145
1567	129
1568	132
1569	132
1570	147
1571	147
1572	125
1573	174
1574	162
1575	150
1576	134
1577	145
1578	171
1579	195
1580	152
1581	129
1582	155
1583	189
1584	104
1585	161
1586	108
1587	128
1588	173
1589	154
1590	189
1591	290
1592	170
1593	170
1594	159
1595	179
1596	125
1597	171
1598	234
1599	200
1600	161
1601	125
1602	169
1603	164
1604	147
1605	179
1606	116
1607	148
1608	121
1609	136
1610	176
1611	166
1612	133
1613	168
1614	190
1615	145
1616	166
1617	153
1618	188
1619	144
1620	178
1621	111
1622	139
1623	112
1624	164
1625	196
1626	147
1627	143
1628	169
1629	149
1630	140
1631	153
1632	150
1633	201
1634	187
1635	141
1636	164
1637	140
1638	138
1639	143
1640	158
1641	154
1642	140
1643	174
1644	129
1645	193
1646	191
1647	170
1648	146
1649	183
1650	118
1651	166
1652	141
1653	186
1654	138
1655	157
1656	146
1657	215
1658	221
1659	180
1660	200
1661	139
1662	139
1663	164
1664	189
1665	189
1666	181
1667	196
1668	174
1669	178
1670	188
1671	179
1672	199
1673	154
1674	185
1675	161
1676	179
1677	152
1678	156
1679	171
1680	151
1681	145
1682	156
1683	170
1684	153
1685	189
1686	128
1687	128
1688	128
1689	200
1690	157
1691	198
1692	125
1693	145
