Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 493293
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	129
1	80
2	119
3	114
4	124
5	78
6	96
7	87
8	116
9	96
10	72
11	127
12	106
13	113
14	111
15	122
16	114
17	117
18	83
19	120
20	88
21	86
22	100
23	126
24	107
25	99
26	103
27	86
28	87
29	92
30	155
31	124
32	73
33	116
34	118
35	138
36	74
37	86
38	136
39	117
40	89
41	110
42	127
43	111
44	83
45	105
46	110
47	75
48	63
49	145
50	145
51	121
52	99
53	88
54	81
55	106
56	98
57	108
58	71
59	124
60	96
61	71
62	96
63	140
64	144
65	102
66	92
67	117
68	84
69	100
70	115
71	114
72	107
73	113
74	137
75	141
76	138
77	125
78	113
79	187
80	117
81	145
82	121
83	173
84	130
85	105
86	84
87	129
88	61
89	98
90	97
91	149
92	237
93	168
94	82
95	78
96	117
97	102
98	118
99	108
100	161
101	169
102	114
103	106
104	77
105	138
106	115
107	174
108	88
109	90
110	95
111	99
112	100
113	113
114	99
115	169
116	104
117	166
118	86
119	102
120	112
121	96
122	100
123	135
124	136
125	103
126	89
127	149
128	110
129	72
130	102
131	121
132	97
133	127
134	107
135	124
136	103
137	92
138	91
139	75
140	101
141	122
142	123
143	103
144	125
145	111
146	125
147	80
148	98
149	99
150	138
151	157
152	91
153	131
154	130
155	111
156	119
157	145
158	81
159	176
160	225
161	205
162	107
163	103
164	90
165	97
166	108
167	136
168	147
169	219
170	205
171	186
172	232
173	71
174	80
175	99
176	138
177	137
178	105
179	118
180	125
181	88
182	174
183	94
184	174
185	73
186	72
187	156
188	160
189	157
190	120
191	128
192	140
193	135
194	103
195	153
196	80
197	101
198	98
199	65
200	84
201	96
202	134
203	76
204	273
205	234
206	99
207	103
208	122
209	89
210	86
211	81
212	81
213	151
214	103
215	68
216	172
217	117
218	122
219	115
220	141
221	128
222	164
223	117
224	119
225	152
226	143
227	121
228	66
229	134
230	132
231	109
232	138
233	104
234	125
235	130
236	126
237	93
238	93
239	102
240	95
241	90
242	135
243	77
244	75
245	112
246	100
247	64
248	103
249	62
250	104
251	102
252	103
253	110
254	119
255	113
256	109
257	127
258	100
259	90
260	98
261	142
262	103
263	93
264	109
265	78
266	89
267	92
268	99
269	145
270	140
271	151
272	129
273	93
274	125
275	87
276	93
277	59
278	79
279	124
280	104
281	91
282	119
283	148
284	159
285	154
286	127
287	151
288	110
289	163
290	215
291	180
292	71
293	103
294	96
295	131
296	91
297	144
298	204
299	439
300	468
301	166
302	88
303	102
304	113
305	81
306	98
307	131
308	96
309	89
310	105
311	102
312	93
313	67
314	150
315	85
316	140
317	90
318	95
319	164
320	183
321	134
322	118
323	177
324	95
325	197
326	112
327	93
328	117
329	112
330	95
331	92
332	103
333	154
334	116
335	92
336	89
337	109
338	239
339	189
340	112
341	89
342	113
343	109
344	130
345	116
346	111
347	119
348	141
349	73
350	123
351	132
352	339
353	145
354	94
355	109
356	107
357	115
358	107
359	112
360	115
361	117
362	143
363	113
364	137
365	220
366	275
367	181
368	130
369	73
370	111
371	103
372	75
373	121
374	126
375	109
376	169
377	118
378	92
379	121
380	141
381	168
382	169
383	115
384	114
385	116
386	117
387	140
388	92
389	115
390	85
391	168
392	102
393	128
394	62
395	133
396	115
397	141
398	144
399	141
400	149
401	83
402	170
403	142
404	123
405	224
406	149
407	116
408	131
409	74
410	124
411	159
412	115
413	127
414	240
415	282
416	188
417	165
418	75
419	124
420	108
421	130
422	85
423	105
424	144
425	107
426	182
427	280
428	163
429	112
430	77
431	114
432	139
433	288
434	230
435	114
436	105
437	128
438	165
439	107
440	170
441	104
442	132
443	85
444	146
445	199
446	163
447	117
448	118
449	130
450	118
451	94
452	109
453	113
454	125
455	106
456	100
457	111
458	152
459	114
460	136
461	208
462	129
463	107
464	104
465	186
466	165
467	98
468	145
469	104
470	102
471	135
472	127
473	112
474	112
475	96
476	86
477	120
478	102
479	111
480	91
481	99
482	83
483	152
484	140
485	136
486	113
487	117
488	137
489	120
490	141
491	113
492	165
493	132
494	139
495	93
496	93
497	87
498	110
499	161
500	103
501	109
502	113
503	141
504	119
505	120
506	81
507	112
508	87
509	110
510	113
511	199
512	203
513	234
514	214
515	194
516	170
517	119
518	132
519	161
520	158
521	96
522	161
523	128
524	131
525	198
526	212
527	132
528	128
529	126
530	181
531	103
532	143
533	153
534	193
535	120
536	111
537	110
538	112
539	110
540	95
541	143
542	138
543	179
544	139
545	101
546	114
547	193
548	140
549	135
550	150
551	135
552	135
553	106
554	123
555	123
556	126
557	124
558	117
559	172
560	181
561	242
562	271
563	132
564	155
565	144
566	125
567	140
568	157
569	127
570	162
571	148
572	228
573	316
574	215
575	99
576	133
577	203
578	193
579	121
580	106
581	116
582	115
583	139
584	94
585	140
586	150
587	161
588	154
589	174
590	139
591	116
592	130
593	106
594	106
595	162
596	134
597	287
598	273
599	123
600	218
601	252
602	171
603	187
604	489
605	446
606	148
607	299
608	622
609	390
610	211
611	301
612	465
613	278
614	300
615	277
616	236
617	196
618	174
619	135
620	291
621	214
622	213
623	435
624	313
625	219
626	236
627	681
628	355
629	537
630	308
631	396
632	476
633	608
634	558
635	674
636	396
637	320
638	399
639	272
640	214
641	177
642	206
643	173
644	180
645	407
646	371
647	319
648	394
649	290
650	118
651	220
652	171
653	126
654	112
655	148
656	131
657	193
658	237
659	158
660	187
661	173
662	145
663	107
664	146
665	48
666	150
667	121
668	103
669	107
670	197
671	199
672	131
673	192
674	227
675	222
676	155
677	148
678	158
679	126
680	113
681	129
682	174
683	181
684	98
685	139
686	143
687	140
688	204
689	162
690	132
691	121
692	172
693	116
694	145
695	225
696	164
697	245
698	163
699	104
700	142
701	126
702	155
703	103
704	291
705	234
706	199
707	199
708	120
709	157
710	217
711	134
712	169
713	90
714	101
715	149
716	138
717	131
718	117
719	89
720	109
721	108
722	115
723	80
724	161
725	266
726	242
727	201
728	167
729	165
730	159
