Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 493362
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	123
1	111
2	142
3	105
4	117
5	127
6	120
7	74
8	132
9	97
10	110
11	130
12	110
13	65
14	88
15	136
16	108
17	104
18	106
19	97
20	82
21	70
22	97
23	83
24	87
25	105
26	95
27	54
28	120
29	74
30	95
31	96
32	100
33	103
34	92
35	103
36	65
37	130
38	115
39	89
40	93
41	69
42	69
43	109
44	83
45	104
46	105
47	91
48	70
49	116
50	66
51	113
52	99
53	113
54	146
55	131
56	134
57	110
58	126
59	129
60	88
61	76
62	102
63	111
64	93
65	89
66	74
67	107
68	74
69	110
70	68
71	116
72	128
73	80
74	119
75	152
76	122
77	114
78	142
79	119
80	99
81	96
82	114
83	90
84	107
85	91
86	89
87	94
88	118
89	80
90	113
91	112
92	61
93	98
94	131
95	96
96	113
97	92
98	109
99	172
100	186
101	129
102	121
103	149
104	111
105	191
106	162
107	147
108	104
109	113
110	103
111	120
112	89
113	112
114	93
115	105
116	124
117	82
118	116
119	116
120	72
121	159
122	98
123	105
124	187
125	146
126	81
127	77
128	59
129	125
130	93
131	78
132	107
133	223
134	111
135	118
136	137
137	108
138	114
139	127
140	135
141	206
142	237
143	93
144	111
145	147
146	104
147	192
148	90
149	122
150	158
151	174
152	179
153	105
154	129
155	152
156	103
157	91
158	81
159	106
160	100
161	116
162	165
163	149
164	112
165	106
166	118
167	121
168	95
169	124
170	135
171	139
172	111
173	119
174	84
175	102
176	93
177	106
178	119
179	137
180	94
181	123
182	119
183	93
184	128
185	103
186	106
187	105
188	125
189	136
190	148
191	98
192	173
193	105
194	101
195	99
196	107
197	65
198	85
199	117
200	136
201	113
202	99
203	110
204	75
205	95
206	114
207	99
208	174
209	223
210	167
211	139
212	64
213	89
214	73
215	120
216	123
217	90
218	101
219	85
220	97
221	145
222	82
223	110
224	67
225	98
226	84
227	109
228	57
229	103
230	137
231	90
232	72
233	74
234	69
235	111
236	71
237	113
238	133
239	116
240	102
241	94
242	171
243	128
244	136
245	95
246	136
247	125
248	129
249	85
250	130
251	139
252	84
253	195
254	262
255	107
256	75
257	105
258	113
259	118
260	102
261	124
262	98
263	138
264	105
265	183
266	269
267	144
268	231
269	168
270	161
271	179
272	338
273	137
274	99
275	72
276	94
277	103
278	175
279	231
280	204
281	193
282	161
283	73
284	77
285	139
286	122
287	165
288	78
289	181
290	260
291	214
292	121
293	69
294	136
295	121
296	102
297	118
298	72
299	81
300	98
301	80
302	90
303	96
304	89
305	111
306	111
307	102
308	69
309	140
310	114
311	119
312	164
313	114
314	112
315	105
316	124
317	103
318	180
319	430
320	138
321	82
322	81
323	120
324	190
325	170
326	99
327	85
328	115
329	85
330	152
331	77
332	100
333	109
334	143
335	231
336	94
337	82
338	114
339	105
340	126
341	146
342	70
343	99
344	90
345	93
346	131
347	102
348	166
349	158
350	128
351	82
352	87
353	91
354	129
355	116
356	110
357	106
358	99
359	96
360	127
361	67
362	144
363	98
364	98
365	96
366	131
367	102
368	99
369	111
370	133
371	120
372	101
373	76
374	121
375	134
376	138
377	130
378	148
379	270
380	166
381	127
382	70
383	115
384	60
385	143
386	107
387	115
388	115
389	115
390	81
391	96
392	113
393	121
394	73
395	117
396	124
397	190
398	122
399	153
400	206
401	118
402	122
403	87
404	85
405	112
406	167
407	119
408	155
409	108
410	129
411	169
412	167
413	145
414	108
415	133
416	148
417	101
418	149
419	95
420	156
421	110
422	68
423	118
424	122
425	87
426	93
427	114
428	156
429	102
430	175
431	147
432	95
433	100
434	102
435	112
436	121
437	78
438	114
439	114
440	78
441	144
442	104
443	97
444	106
445	134
446	133
447	134
448	121
449	141
450	97
451	144
452	118
453	130
454	112
455	97
456	103
457	91
458	127
459	193
460	442
461	193
462	137
463	87
464	104
465	120
466	139
467	244
468	148
469	110
470	77
471	95
472	197
473	196
474	175
475	212
476	124
477	121
478	120
479	159
480	132
481	122
482	142
483	177
484	144
485	143
486	135
487	114
488	156
489	148
490	84
491	142
492	92
493	146
494	101
495	101
496	107
497	101
498	123
499	119
500	90
501	124
502	104
503	98
504	170
505	162
506	110
507	92
508	135
509	92
510	151
511	127
512	128
513	112
514	116
515	160
516	100
517	117
518	171
519	157
520	213
521	159
522	122
523	95
524	128
525	140
526	128
527	111
528	143
529	120
530	163
531	123
532	151
533	96
534	144
535	166
536	82
537	113
538	95
539	189
540	133
541	130
542	125
543	102
544	102
545	132
546	114
547	155
548	114
549	143
550	129
551	87
552	105
