Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 346240
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	96
1	90
2	88
3	88
4	104
5	108
6	93
7	47
8	81
9	81
10	71
11	95
12	121
13	67
14	81
15	92
16	91
17	98
18	89
19	111
20	107
21	75
22	100
23	85
24	69
25	78
26	90
27	87
28	102
29	90
30	117
31	110
32	128
33	71
34	101
35	70
36	115
37	132
38	119
39	128
40	102
41	82
42	86
43	108
44	67
45	80
46	69
47	97
48	91
49	83
50	79
51	92
52	66
53	115
54	90
55	65
56	89
57	119
58	103
59	83
60	133
61	92
62	80
63	103
64	94
65	61
66	102
67	133
68	62
69	69
70	107
71	85
72	101
73	68
74	85
75	97
76	98
77	128
78	102
79	102
80	119
81	79
82	71
83	102
84	71
85	110
86	73
87	61
88	74
89	94
90	117
91	127
92	89
93	117
94	100
95	93
96	124
97	69
98	99
99	75
100	85
101	114
102	72
103	84
104	93
105	81
106	81
107	92
108	70
109	116
110	89
111	112
112	110
113	96
114	98
115	129
116	122
117	67
118	77
119	101
120	80
121	85
122	83
123	84
124	110
125	74
126	133
127	108
128	72
129	68
130	93
131	85
132	53
133	87
134	127
135	113
136	99
137	83
138	100
139	113
140	134
141	96
142	103
143	102
144	86
145	102
146	105
147	91
148	80
149	51
150	130
151	89
152	153
153	95
154	122
155	111
156	96
157	95
158	83
159	111
160	94
161	87
162	115
163	103
164	116
165	97
166	91
167	111
168	155
169	102
170	79
171	81
172	129
173	84
174	81
175	95
176	77
177	93
178	130
179	113
180	113
181	117
182	87
183	106
184	81
185	86
186	68
187	131
188	93
189	95
190	94
191	83
192	75
193	84
194	103
195	85
196	106
197	73
198	83
199	99
200	84
201	98
202	107
203	117
204	64
205	120
206	100
207	76
208	62
209	79
210	72
211	100
212	68
213	112
214	86
215	103
216	144
217	118
218	111
219	66
220	99
221	158
222	77
223	73
224	85
225	114
226	112
227	138
228	137
229	146
230	100
231	103
232	89
233	108
234	82
235	119
236	70
237	107
238	87
239	79
240	109
241	76
242	69
243	93
244	83
245	97
246	94
247	86
248	116
249	134
250	96
251	96
252	127
253	107
254	158
255	106
256	68
257	86
258	109
259	124
260	116
261	131
262	129
263	75
264	132
265	124
266	114
267	108
268	100
269	106
270	90
271	113
272	89
273	72
274	95
275	98
276	81
277	100
278	75
279	76
280	83
281	92
282	81
283	83
284	123
285	104
286	103
287	164
288	88
289	70
290	86
291	71
292	70
293	143
294	168
295	165
296	75
297	76
298	83
299	97
300	107
301	94
302	104
303	111
304	99
305	90
306	92
307	96
308	106
309	110
310	75
311	77
312	78
313	131
314	104
315	91
316	98
317	89
318	122
319	90
320	112
321	116
322	102
323	116
324	80
325	137
326	105
327	83
328	90
329	93
330	93
331	97
332	76
333	116
334	95
335	81
336	88
337	81
338	112
339	99
340	99
341	86
342	107
343	94
344	83
345	89
346	121
347	77
348	80
349	72
350	118
351	97
352	118
353	107
354	65
355	95
356	95
357	63
358	85
359	99
360	66
361	118
362	136
363	67
364	143
365	123
366	97
367	96
368	55
369	95
370	102
371	92
372	61
373	70
374	106
375	83
376	92
377	63
378	74
379	137
380	99
381	130
382	191
383	166
384	95
385	99
386	94
387	77
388	89
389	79
390	76
391	130
392	66
393	68
394	83
395	80
396	88
397	77
398	81
399	74
400	109
401	84
402	97
403	71
404	114
405	90
406	121
407	123
408	99
409	91
410	121
411	117
412	127
413	156
414	279
415	131
416	118
417	84
418	84
419	105
420	93
421	129
422	80
423	110
424	121
425	101
426	101
427	97
428	108
429	104
430	97
431	100
432	94
433	113
434	105
435	73
436	62
437	80
438	119
439	123
440	105
441	69
442	123
443	104
444	116
445	105
446	133
447	96
448	74
449	104
450	100
451	132
452	138
453	86
454	110
455	119
456	79
457	97
458	143
459	111
460	85
461	101
462	102
463	93
464	82
465	97
466	109
467	114
468	134
469	113
470	178
471	134
472	102
473	92
474	76
475	99
476	151
477	403
478	140
479	71
480	122
481	117
482	96
483	145
484	79
485	86
486	113
487	77
488	81
489	116
490	71
491	100
492	103
493	114
494	66
495	77
496	114
497	94
498	90
499	97
500	96
501	118
502	92
503	127
504	82
505	105
506	119
507	97
508	134
509	103
510	132
511	123
512	67
513	77
514	108
515	110
516	73
517	99
518	124
519	109
520	111
521	114
522	141
523	97
524	87
525	128
526	92
527	121
528	134
529	133
530	106
531	138
532	108
533	84
534	136
535	99
536	81
537	96
538	95
539	97
540	84
541	94
542	99
543	117
544	87
545	85
546	65
547	126
548	185
549	233
550	94
551	100
552	92
553	89
554	138
555	114
556	112
557	148
558	140
559	99
560	137
561	79
562	98
563	122
564	130
565	111
566	122
567	89
568	116
569	99
570	119
571	138
572	136
573	127
574	111
575	114
576	78
577	90
578	74
579	131
580	119
581	94
582	94
583	139
584	79
585	108
586	125
587	67
588	126
589	85
590	109
591	97
592	169
593	93
594	95
595	146
596	85
597	149
598	108
599	137
600	152
601	173
602	249
603	135
604	99
605	102
606	89
607	112
608	79
609	110
610	158
611	114
612	105
613	101
614	146
615	83
616	87
617	69
618	98
619	114
620	171
621	103
622	87
623	131
624	109
625	145
626	106
627	104
628	149
629	205
630	139
631	109
632	144
633	206
634	106
635	107
636	133
637	114
638	91
639	107
640	113
641	104
642	122
643	110
644	106
645	81
646	145
647	111
648	128
649	119
650	111
651	71
652	113
653	92
654	118
655	119
656	100
657	145
658	51
659	96
660	79
661	92
662	103
663	85
664	99
665	86
666	79
667	82
668	90
669	115
670	95
671	104
672	111
673	111
674	132
675	94
676	138
677	126
678	174
679	156
680	110
681	111
682	84
683	91
684	86
685	118
686	93
687	110
688	139
689	91
690	108
691	104
692	80
693	71
694	90
695	71
696	93
697	119
698	89
699	114
700	106
701	124
702	162
703	87
704	124
705	119
706	82
707	121
708	137
709	101
710	94
711	103
712	122
713	98
714	94
715	130
716	177
717	150
718	140
719	104
720	81
721	129
722	87
723	131
724	147
725	111
726	109
727	130
728	122
729	157
730	139
731	102
732	121
733	78
734	125
735	121
736	123
737	131
738	151
739	124
740	167
741	103
742	142
743	96
744	116
745	97
746	153
747	183
748	137
749	104
750	113
751	82
752	117
753	91
754	130
755	89
756	116
757	115
758	121
759	112
760	196
761	116
762	135
763	113
764	102
765	97
766	74
767	154
768	121
769	118
770	124
771	120
772	124
773	109
774	103
775	92
776	129
777	120
778	116
779	119
780	127
781	148
782	133
783	174
784	147
785	73
786	125
787	90
788	105
789	102
790	69
791	78
792	113
793	100
794	124
795	144
796	220
797	177
798	138
799	109
800	128
801	106
802	135
803	103
804	110
805	124
806	130
807	133
808	131
809	84
810	143
811	157
812	121
813	162
814	92
815	127
816	87
817	97
818	116
819	112
820	115
821	220
822	169
823	143
824	123
825	146
826	134
827	106
828	104
829	128
830	131
831	190
832	167
833	103
834	128
835	173
836	133
837	114
838	123
839	128
840	110
841	141
842	168
843	159
844	154
845	209
846	178
847	117
848	126
849	126
850	195
851	185
852	132
853	125
854	162
855	169
856	166
857	136
858	123
859	93
860	114
861	164
862	140
863	133
864	153
865	142
866	136
867	187
868	130
869	164
870	95
871	138
872	147
873	122
874	151
875	154
876	141
877	145
878	125
879	193
880	144
881	180
882	213
883	125
884	140
885	137
886	87
887	135
888	117
889	183
890	216
891	155
892	174
893	156
894	202
895	150
896	159
897	133
898	108
899	138
900	160
901	161
902	122
903	151
904	139
905	145
906	114
907	132
908	89
909	105
910	166
911	129
912	92
913	106
914	104
915	132
916	130
917	110
918	155
919	135
920	150
921	158
922	110
923	184
924	166
925	129
926	174
927	144
928	149
929	192
930	92
931	101
932	91
933	109
934	112
935	102
936	123
937	107
938	151
939	161
940	186
941	147
942	105
943	120
944	191
945	261
946	119
947	124
948	113
949	105
950	107
951	147
952	170
953	135
954	117
955	75
956	114
957	156
958	138
959	153
960	132
961	127
962	118
963	122
964	119
965	107
966	110
967	131
968	166
969	166
970	111
971	146
972	135
973	160
974	123
975	106
976	125
977	121
978	163
979	97
980	123
981	138
982	128
983	146
984	127
985	134
986	166
987	123
988	126
989	162
990	146
991	129
992	87
993	162
994	137
995	68
996	166
997	140
998	139
999	145
1000	169
1001	130
1002	100
1003	175
1004	145
1005	147
1006	174
1007	160
1008	185
1009	137
1010	110
1011	124
1012	148
1013	145
1014	134
1015	163
1016	167
1017	202
1018	145
1019	158
1020	194
1021	144
1022	139
1023	125
1024	99
1025	185
1026	85
1027	149
1028	92
1029	125
1030	165
1031	187
1032	137
1033	139
1034	132
1035	178
1036	111
1037	193
1038	228
1039	181
1040	193
1041	193
1042	158
1043	93
1044	154
1045	142
1046	165
1047	120
1048	188
1049	173
1050	117
1051	106
1052	172
1053	100
1054	140
1055	186
1056	210
1057	135
1058	133
1059	141
1060	127
1061	146
1062	118
1063	143
1064	146
1065	115
1066	163
1067	156
1068	204
1069	185
1070	139
1071	154
1072	218
1073	119
1074	195
1075	204
1076	142
1077	149
1078	101
1079	169
1080	130
1081	145
1082	160
1083	197
1084	260
1085	183
1086	134
1087	140
1088	88
1089	143
1090	214
1091	153
1092	111
1093	156
1094	165
1095	197
1096	202
1097	180
1098	152
1099	87
1100	160
1101	198
1102	147
1103	167
1104	125
1105	159
1106	156
1107	241
1108	256
1109	197
1110	184
1111	165
1112	130
1113	124
1114	125
1115	106
1116	166
1117	178
1118	144
1119	99
1120	146
1121	175
1122	154
1123	176
1124	198
1125	170
1126	191
1127	164
1128	128
1129	192
1130	284
1131	190
1132	199
1133	238
1134	203
1135	262
1136	251
1137	145
1138	122
1139	125
1140	226
1141	238
1142	174
1143	182
1144	170
1145	134
1146	115
1147	183
1148	269
1149	253
1150	150
1151	148
1152	149
1153	223
1154	483
1155	389
1156	402
1157	241
1158	185
1159	189
1160	214
1161	191
1162	423
1163	707
1164	728
1165	392
1166	387
1167	803
1168	675
1169	852
1170	747
1171	396
1172	550
1173	1003
1174	340
1175	237
1176	266
1177	456
1178	824
1179	420
1180	460
1181	591
1182	341
1183	220
1184	275
1185	222
1186	283
1187	372
1188	288
1189	310
1190	421
1191	324
1192	345
1193	521
1194	508
1195	337
1196	193
1197	322
1198	385
1199	256
1200	321
1201	364
1202	522
1203	548
1204	1193
1205	1410
1206	1608
1207	1900
1208	2165
1209	2449
1210	2048
1211	1332
1212	1270
1213	903
1214	663
1215	514
1216	563
1217	544
1218	569
1219	450
1220	430
1221	879
1222	711
1223	332
1224	396
1225	378
1226	423
1227	526
1228	632
1229	617
1230	564
1231	593
1232	374
1233	611
1234	540
1235	512
1236	714
1237	936
1238	477
1239	383
1240	407
1241	365
1242	468
1243	528
1244	650
1245	384
1246	307
1247	227
1248	320
1249	526
1250	375
1251	251
1252	422
1253	256
1254	398
1255	413
1256	254
1257	307
1258	188
1259	372
1260	236
1261	240
1262	202
1263	230
1264	244
1265	166
1266	186
1267	204
1268	361
1269	400
1270	354
1271	250
1272	296
1273	358
1274	325
1275	285
1276	324
1277	195
1278	201
1279	220
1280	355
1281	329
1282	426
1283	262
1284	241
1285	399
1286	269
1287	246
1288	154
1289	166
1290	200
1291	240
1292	210
1293	275
1294	479
1295	521
1296	282
1297	250
1298	325
1299	213
1300	164
1301	164
1302	283
1303	208
1304	160
1305	199
1306	105
1307	198
1308	266
1309	297
1310	227
1311	269
1312	182
1313	201
1314	111
1315	139
1316	198
1317	214
1318	172
1319	151
1320	181
1321	133
1322	176
1323	174
1324	158
1325	178
1326	156
1327	217
1328	198
1329	221
1330	196
1331	192
1332	174
1333	244
1334	135
1335	222
1336	114
1337	127
1338	173
1339	180
1340	174
1341	157
1342	165
1343	216
1344	136
1345	151
1346	174
1347	105
1348	183
1349	207
1350	257
1351	170
1352	144
1353	159
1354	144
1355	150
1356	165
1357	130
1358	111
1359	154
1360	200
1361	169
1362	151
1363	141
1364	174
1365	208
1366	203
1367	180
1368	175
1369	177
1370	167
1371	133
1372	135
1373	179
1374	143
1375	187
1376	118
1377	166
1378	184
1379	161
1380	136
1381	147
1382	166
1383	139
1384	164
1385	143
1386	142
1387	167
1388	183
1389	194
1390	183
1391	186
1392	137
1393	98
1394	111
1395	179
1396	142
1397	126
1398	136
1399	159
1400	172
1401	139
1402	183
1403	138
1404	172
1405	156
1406	146
1407	146
1408	147
1409	171
1410	163
1411	149
1412	149
1413	179
1414	179
1415	153
1416	120
1417	155
1418	163
1419	201
1420	111
1421	141
1422	187
1423	106
1424	182
1425	160
1426	185
1427	221
1428	161
1429	227
1430	274
1431	218
1432	141
1433	128
1434	181
1435	154
1436	126
1437	151
1438	192
1439	151
1440	184
1441	151
1442	155
1443	186
1444	135
1445	141
1446	202
1447	160
1448	132
1449	211
1450	153
1451	235
1452	129
1453	151
1454	159
1455	160
1456	174
1457	161
1458	170
1459	141
1460	188
1461	190
1462	154
1463	176
1464	158
1465	151
1466	164
1467	158
1468	147
1469	161
1470	138
1471	236
1472	169
1473	181
1474	182
1475	168
1476	169
1477	178
1478	191
1479	164
1480	159
1481	126
1482	124
1483	161
1484	139
1485	122
1486	183
1487	178
1488	178
1489	130
1490	161
1491	180
1492	136
1493	154
1494	122
1495	167
1496	145
1497	209
1498	137
1499	212
1500	170
1501	160
1502	163
1503	146
1504	196
1505	132
1506	160
1507	169
1508	157
1509	136
1510	141
1511	177
1512	133
1513	165
1514	131
1515	172
1516	204
1517	166
1518	184
1519	159
1520	189
1521	150
1522	141
1523	117
1524	192
1525	157
1526	164
1527	149
1528	139
1529	200
1530	180
1531	144
1532	173
1533	133
1534	127
1535	195
1536	133
1537	152
1538	201
1539	167
1540	120
1541	161
1542	169
1543	167
1544	153
1545	171
1546	141
1547	191
1548	162
1549	128
1550	217
1551	146
1552	157
1553	137
1554	172
1555	172
1556	218
1557	149
1558	216
1559	170
1560	152
1561	184
1562	142
1563	136
1564	144
1565	188
1566	129
1567	155
1568	226
1569	269
1570	241
1571	244
1572	145
1573	230
1574	171
1575	132
1576	144
1577	130
1578	171
1579	191
1580	138
1581	138
1582	211
1583	177
1584	165
1585	205
1586	165
1587	181
1588	195
1589	170
1590	139
1591	204
1592	191
1593	173
1594	210
1595	180
1596	178
1597	181
1598	185
1599	181
1600	134
1601	120
1602	185
1603	186
1604	144
1605	198
1606	174
1607	159
1608	171
1609	153
1610	185
1611	174
1612	190
1613	196
1614	205
1615	191
1616	185
1617	150
1618	206
1619	115
1620	187
1621	190
1622	153
1623	184
1624	199
1625	212
1626	147
1627	199
1628	203
1629	121
1630	149
1631	169
1632	246
1633	132
1634	168
1635	148
1636	195
1637	152
1638	217
1639	192
1640	193
1641	170
1642	167
1643	215
1644	161
1645	185
1646	197
1647	195
1648	134
1649	185
1650	210
1651	198
1652	210
1653	202
1654	141
1655	198
1656	151
1657	195
1658	182
1659	116
1660	196
1661	142
1662	128
1663	176
1664	177
1665	158
1666	204
1667	192
1668	166
1669	165
1670	273
1671	154
1672	175
1673	137
1674	189
1675	177
1676	156
1677	164
1678	167
1679	182
1680	206
1681	215
1682	175
1683	180
1684	173
1685	185
1686	123
1687	183
1688	175
1689	139
1690	162
1691	226
1692	217
1693	153
1694	188
1695	183
1696	151
1697	153
1698	194
1699	162
1700	194
1701	169
1702	187
1703	170
1704	182
1705	207
1706	200
1707	216
1708	156
1709	188
1710	181
1711	181
1712	168
1713	184
1714	153
1715	168
1716	152
1717	201
1718	157
1719	183
1720	186
1721	211
1722	194
1723	187
1724	166
1725	215
1726	310
1727	158
1728	230
1729	205
1730	167
1731	210
1732	138
1733	166
1734	159
1735	200
1736	161
1737	147
1738	164
1739	223
1740	214
1741	170
1742	166
1743	152
1744	167
1745	202
1746	225
1747	233
1748	189
1749	206
1750	204
1751	167
1752	181
1753	155
1754	255
1755	206
1756	199
1757	202
1758	213
1759	197
1760	217
1761	220
1762	217
1763	185
1764	181
1765	181
1766	189
1767	228
1768	146
1769	224
1770	236
1771	197
1772	194
1773	213
1774	215
1775	177
1776	157
1777	165
1778	234
1779	187
1780	190
1781	182
1782	187
1783	245
1784	209
1785	185
1786	225
1787	204
1788	178
1789	189
1790	169
1791	139
1792	187
1793	168
1794	194
1795	184
1796	164
1797	141
1798	173
1799	193
1800	214
1801	182
1802	216
1803	173
1804	226
1805	166
1806	201
1807	192
1808	161
1809	199
1810	161
1811	186
1812	166
1813	193
1814	201
1815	225
1816	214
1817	193
1818	170
1819	210
1820	237
1821	236
1822	159
1823	229
1824	297
1825	330
1826	292
1827	235
1828	146
1829	198
1830	181
1831	213
1832	210
1833	216
1834	158
1835	183
1836	178
1837	196
1838	203
1839	239
1840	194
1841	178
1842	206
1843	211
1844	193
1845	213
1846	181
1847	228
1848	190
1849	234
1850	180
1851	204
1852	147
1853	158
1854	200
1855	217
1856	174
1857	217
1858	224
1859	234
1860	208
1861	196
1862	209
1863	189
1864	223
1865	255
1866	239
1867	263
1868	232
1869	256
1870	231
1871	302
1872	172
1873	153
1874	198
1875	214
1876	203
1877	244
1878	177
1879	236
1880	217
1881	261
1882	219
1883	226
1884	252
1885	248
1886	152
1887	221
1888	226
1889	218
1890	281
1891	213
1892	196
1893	194
1894	207
1895	215
1896	321
1897	183
1898	223
1899	186
1900	192
1901	186
1902	176
1903	269
1904	204
1905	209
1906	202
1907	177
1908	180
1909	192
1910	218
1911	176
1912	199
1913	238
1914	244
1915	204
1916	232
1917	215
1918	202
1919	210
1920	156
1921	176
1922	234
1923	204
1924	179
1925	232
1926	193
1927	207
1928	183
1929	196
1930	226
1931	208
1932	210
1933	215
1934	229
1935	265
1936	180
1937	165
1938	242
1939	246
1940	215
1941	242
1942	222
1943	206
1944	205
1945	244
1946	174
1947	172
1948	212
1949	302
1950	470
1951	293
1952	236
1953	215
1954	239
1955	240
1956	272
1957	240
1958	256
1959	288
1960	250
1961	208
1962	247
1963	238
1964	222
1965	221
1966	246
1967	188
1968	236
1969	231
1970	258
1971	177
1972	213
1973	229
1974	211
1975	254
1976	257
1977	254
1978	193
1979	223
1980	229
1981	199
1982	205
1983	127
1984	182
1985	236
1986	211
1987	239
1988	260
1989	171
1990	222
1991	230
1992	247
1993	221
1994	207
1995	168
1996	200
1997	221
1998	234
1999	254
2000	269
2001	260
2002	174
2003	258
2004	263
2005	310
2006	223
2007	261
2008	264
2009	248
2010	278
2011	374
2012	254
2013	187
2014	185
2015	218
2016	189
2017	191
2018	160
2019	201
2020	322
2021	322
2022	245
2023	173
2024	169
2025	159
2026	145
2027	164
2028	222
2029	180
2030	217
2031	118
2032	154
2033	187
2034	184
2035	173
2036	172
2037	143
2038	171
2039	126
2040	170
2041	181
2042	144
2043	132
2044	105
2045	122
