Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 399020
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
906	106
907	108
908	136
909	143
910	126
911	123
912	132
913	143
914	111
915	167
916	114
917	107
918	127
919	127
920	104
921	188
922	139
923	86
924	138
925	176
926	160
927	119
928	139
929	153
930	96
931	132
932	109
933	154
934	135
935	133
936	206
937	273
938	144
939	219
940	144
941	102
942	115
943	172
944	137
945	147
946	117
947	168
948	92
949	118
950	162
951	157
952	167
953	125
954	118
955	124
956	122
957	113
958	174
959	165
960	131
961	144
962	120
963	129
964	177
965	126
966	146
967	114
968	81
969	175
970	125
971	122
972	135
973	136
974	121
975	249
976	280
977	212
978	167
979	124
980	131
981	93
982	148
983	144
984	131
985	113
986	158
987	114
988	122
989	149
990	121
991	146
992	189
993	155
994	101
995	78
996	141
997	92
998	115
999	115
1000	170
1001	177
1002	108
1003	114
1004	149
1005	116
1006	138
1007	119
1008	137
1009	169
1010	124
1011	121
1012	140
1013	123
1014	161
1015	165
1016	105
1017	132
1018	168
1019	91
1020	209
1021	178
1022	159
1023	144
1024	168
1025	175
1026	88
1027	188
1028	194
1029	145
1030	151
1031	181
1032	170
1033	144
1034	135
1035	195
1036	148
1037	157
1038	178
1039	195
1040	123
1041	113
1042	133
1043	165
1044	126
1045	173
1046	145
1047	259
1048	164
1049	225
1050	192
1051	136
1052	181
1053	143
1054	200
1055	260
1056	308
1057	260
1058	173
1059	133
1060	100
1061	151
1062	125
1063	127
1064	184
1065	140
1066	189
1067	212
1068	177
1069	243
1070	206
1071	289
1072	212
1073	133
1074	137
1075	130
1076	140
1077	145
1078	135
1079	235
1080	146
1081	159
1082	200
1083	130
1084	147
1085	160
1086	219
1087	163
1088	122
1089	201
1090	146
1091	144
1092	127
1093	199
1094	175
1095	135
1096	148
1097	217
1098	237
1099	294
1100	203
1101	198
1102	175
1103	151
1104	166
1105	190
1106	154
1107	127
1108	186
1109	208
1110	211
1111	142
1112	115
1113	99
1114	177
1115	152
1116	159
1117	232
1118	164
1119	122
1120	108
1121	110
1122	95
1123	199
1124	460
1125	242
1126	151
1127	158
1128	149
1129	228
1130	202
1131	190
1132	158
1133	178
1134	150
1135	215
1136	111
1137	156
1138	139
1139	153
1140	220
1141	265
1142	291
1143	221
1144	255
1145	268
1146	158
1147	98
1148	77
1149	174
1150	218
1151	179
1152	205
1153	267
1154	170
1155	330
1156	298
1157	185
1158	107
1159	204
1160	216
1161	299
1162	213
1163	177
1164	225
1165	265
1166	309
1167	234
1168	310
1169	195
1170	228
1171	191
1172	140
1173	226
1174	214
1175	458
1176	678
1177	379
1178	403
1179	622
1180	781
1181	862
1182	804
1183	438
1184	377
1185	330
1186	444
1187	799
1188	601
1189	388
1190	439
1191	1097
1192	937
1193	450
1194	383
1195	395
1196	679
1197	781
1198	771
1199	1457
1200	1208
1201	1249
1202	1379
1203	1054
1204	1658
1205	1619
1206	1136
1207	1156
1208	1668
1209	2088
1210	2134
1211	2457
1212	2383
1213	2410
1214	1808
1215	1529
1216	1515
1217	1488
1218	2021
1219	3366
1220	3667
1221	2972
1222	2473
1223	1659
1224	1652
1225	1055
1226	726
1227	732
1228	838
1229	379
1230	665
1231	550
1232	723
1233	657
1234	599
1235	753
1236	491
1237	811
1238	544
1239	280
1240	409
1241	388
1242	445
1243	507
1244	744
1245	623
1246	444
1247	412
1248	559
1249	895
1250	386
1251	282
1252	551
1253	639
1254	386
1255	203
1256	537
1257	663
1258	587
1259	437
1260	428
1261	536
1262	519
1263	363
1264	685
1265	501
1266	455
1267	401
1268	460
1269	506
1270	746
1271	889
1272	739
1273	653
1274	810
1275	791
1276	751
1277	495
1278	526
1279	737
1280	1021
1281	795
1282	889
1283	625
1284	718
1285	717
1286	543
1287	425
1288	453
1289	389
1290	420
1291	449
1292	245
1293	269
1294	250
1295	392
1296	258
1297	266
1298	317
1299	397
1300	656
1301	253
1302	212
1303	310
1304	223
1305	337
1306	235
1307	178
1308	204
1309	213
1310	252
1311	174
1312	121
1313	206
1314	136
1315	173
1316	199
1317	306
1318	222
1319	170
1320	184
1321	130
1322	317
1323	348
1324	293
1325	287
1326	302
1327	272
1328	314
1329	145
1330	166
1331	227
1332	135
1333	216
1334	109
1335	124
1336	146
1337	160
1338	155
1339	195
1340	164
1341	242
1342	200
1343	189
1344	205
1345	197
1346	207
1347	117
1348	159
1349	162
1350	261
1351	211
1352	136
1353	179
1354	152
1355	146
1356	140
1357	130
1358	140
1359	133
1360	177
1361	136
1362	204
1363	157
1364	195
1365	186
1366	123
1367	178
1368	155
1369	183
1370	170
1371	144
1372	128
1373	171
1374	125
1375	162
1376	155
1377	163
1378	126
1379	118
1380	200
1381	142
1382	159
1383	169
1384	114
1385	187
1386	112
1387	146
1388	137
1389	154
1390	175
1391	145
1392	159
1393	125
1394	127
1395	139
1396	205
1397	245
1398	227
1399	140
1400	164
1401	119
1402	155
1403	151
1404	146
1405	161
1406	193
1407	160
1408	167
1409	157
1410	164
1411	175
1412	145
1413	119
1414	192
1415	117
1416	131
1417	142
1418	117
1419	146
1420	126
1421	137
1422	119
1423	164
1424	219
1425	215
1426	176
1427	160
1428	130
1429	133
1430	207
1431	179
1432	163
1433	134
1434	177
1435	123
1436	142
1437	200
1438	194
1439	171
1440	171
1441	173
1442	155
1443	167
1444	238
1445	175
1446	188
1447	178
1448	174
1449	153
1450	168
1451	182
1452	168
1453	147
1454	203
1455	152
1456	135
1457	205
1458	189
1459	143
1460	195
1461	188
1462	153
1463	200
1464	195
1465	168
1466	159
1467	145
1468	161
1469	171
1470	164
1471	153
1472	124
1473	160
1474	161
1475	199
1476	175
1477	116
1478	182
1479	208
1480	199
1481	217
1482	163
1483	171
1484	123
1485	164
1486	180
1487	177
1488	202
1489	157
1490	140
1491	154
1492	175
1493	225
1494	139
1495	172
1496	138
1497	187
1498	151
1499	182
1500	166
1501	144
1502	154
1503	189
1504	141
1505	144
1506	145
1507	127
1508	212
1509	173
1510	156
1511	142
1512	186
1513	133
1514	182
1515	228
1516	164
1517	170
1518	201
1519	123
1520	211
1521	140
1522	147
1523	205
1524	113
1525	191
1526	147
1527	194
1528	158
1529	136
1530	160
1531	147
1532	136
1533	153
1534	147
1535	160
1536	178
1537	168
1538	190
1539	207
1540	183
1541	216
1542	130
1543	153
1544	196
1545	156
1546	163
1547	167
1548	171
1549	151
1550	347
1551	281
1552	185
1553	165
1554	180
1555	171
1556	252
1557	161
1558	168
1559	163
1560	145
1561	198
1562	281
1563	174
1564	194
1565	149
1566	162
1567	165
1568	155
1569	221
1570	166
1571	197
1572	184
1573	154
1574	215
1575	119
1576	169
1577	168
1578	197
1579	131
1580	147
1581	129
1582	233
1583	167
1584	157
1585	206
1586	166
1587	145
1588	138
1589	163
1590	130
1591	178
1592	145
1593	171
1594	260
1595	168
1596	211
1597	186
1598	153
1599	207
1600	219
1601	149
1602	170
1603	193
1604	219
1605	155
1606	210
1607	186
1608	177
1609	157
1610	134
1611	170
1612	179
1613	164
1614	182
1615	133
1616	201
1617	179
1618	200
1619	176
1620	169
1621	156
1622	187
1623	195
1624	180
1625	234
1626	149
1627	159
1628	195
1629	134
1630	184
1631	137
1632	161
1633	185
1634	197
1635	184
1636	155
1637	157
1638	239
1639	155
1640	184
1641	227
1642	148
1643	185
1644	137
1645	176
1646	184
1647	177
1648	127
1649	216
1650	178
1651	314
1652	253
1653	253
1654	220
1655	198
1656	177
1657	181
1658	185
1659	155
1660	216
1661	144
1662	163
1663	159
1664	192
1665	144
1666	190
1667	187
1668	132
1669	174
1670	126
1671	144
1672	162
1673	199
1674	176
1675	140
1676	183
1677	163
1678	151
1679	227
1680	218
1681	217
1682	190
1683	179
1684	193
1685	155
1686	136
1687	131
1688	158
1689	152
1690	196
1691	235
1692	186
1693	219
1694	166
1695	195
1696	172
1697	160
1698	183
1699	226
1700	262
1701	246
1702	240
1703	174
1704	173
1705	186
1706	219
1707	164
1708	155
1709	178
1710	179
1711	195
1712	170
1713	198
1714	217
1715	143
1716	154
1717	137
1718	157
1719	206
1720	175
1721	236
1722	183
1723	188
1724	133
1725	176
1726	199
1727	206
1728	236
1729	168
1730	208
1731	129
1732	162
1733	164
1734	150
1735	242
1736	205
1737	220
1738	172
1739	213
1740	281
1741	215
1742	222
1743	204
1744	160
1745	185
1746	206
1747	230
1748	156
1749	190
1750	228
1751	167
1752	192
1753	108
1754	257
1755	168
1756	204
1757	170
1758	191
1759	213
1760	183
1761	137
1762	246
1763	188
1764	155
1765	186
1766	241
1767	203
1768	218
1769	254
1770	261
1771	248
1772	188
1773	292
1774	206
1775	226
1776	189
1777	214
1778	190
1779	218
1780	180
1781	189
1782	173
1783	238
1784	204
1785	162
1786	188
1787	150
1788	172
1789	229
1790	151
1791	230
1792	282
1793	252
1794	231
1795	178
1796	203
1797	187
1798	194
1799	191
1800	218
1801	162
1802	210
1803	231
1804	245
1805	302
1806	259
1807	183
1808	205
1809	128
1810	105
1811	182
1812	177
1813	170
1814	171
1815	255
1816	170
1817	191
1818	250
1819	286
1820	236
1821	347
1822	384
1823	282
1824	224
1825	227
1826	214
1827	176
1828	190
1829	209
1830	189
1831	189
1832	241
1833	238
1834	282
1835	207
1836	224
1837	175
1838	233
1839	191
1840	218
1841	185
1842	218
1843	164
1844	198
1845	222
1846	186
1847	199
1848	220
1849	148
1850	244
1851	229
1852	161
1853	186
1854	184
1855	329
1856	252
1857	224
1858	200
1859	230
1860	207
1861	225
1862	171
1863	155
1864	218
1865	187
1866	214
1867	205
1868	197
1869	214
1870	255
1871	246
1872	177
1873	222
1874	178
1875	199
1876	194
1877	175
1878	258
1879	181
1880	230
1881	210
1882	228
1883	206
1884	194
1885	187
1886	186
1887	165
1888	273
1889	277
1890	247
1891	195
1892	236
1893	226
1894	277
1895	253
1896	218
1897	244
1898	209
1899	222
1900	216
1901	232
1902	142
1903	210
1904	210
1905	197
1906	188
1907	188
1908	137
1909	221
1910	192
1911	227
1912	127
1913	175
1914	236
1915	189
1916	237
1917	221
1918	221
1919	192
1920	187
1921	219
1922	204
1923	220
1924	258
1925	270
1926	238
1927	233
1928	301
1929	168
1930	225
1931	228
1932	173
1933	197
1934	166
1935	242
1936	224
1937	150
1938	234
1939	266
1940	269
1941	267
1942	203
1943	244
1944	178
1945	205
1946	245
1947	261
1948	193
1949	222
1950	196
1951	224
1952	228
1953	328
1954	235
1955	210
1956	211
1957	251
1958	245
1959	218
1960	193
1961	345
1962	270
1963	209
1964	235
1965	262
1966	285
1967	171
1968	211
1969	237
1970	224
1971	278
1972	202
1973	248
1974	244
1975	289
1976	191
1977	260
1978	204
1979	240
1980	198
1981	169
1982	251
1983	169
1984	181
1985	219
1986	273
1987	165
1988	216
1989	231
1990	259
1991	244
1992	191
1993	268
1994	173
1995	231
1996	187
1997	256
1998	245
1999	194
2000	170
2001	246
2002	211
2003	183
2004	166
2005	311
2006	236
2007	209
2008	208
2009	203
2010	245
2011	171
2012	266
2013	238
2014	233
2015	228
2016	195
2017	180
2018	197
2019	189
2020	148
2021	204
2022	271
2023	149
2024	177
2025	175
2026	198
2027	175
2028	143
2029	159
2030	189
2031	141
2032	169
2033	184
2034	172
2035	152
2036	136
2037	136
2038	144
2039	151
2040	157
2041	186
2042	134
2043	170
2044	198
2045	121
2046	116
2047	129
