Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 368261
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	65
1	158
2	83
3	115
4	89
5	61
6	107
7	44
8	106
9	80
10	111
11	84
12	94
13	79
14	133
15	129
16	98
17	108
18	110
19	61
20	99
21	64
22	103
23	86
24	111
25	90
26	108
27	74
28	130
29	117
30	87
31	81
32	110
33	99
34	111
35	104
36	87
37	91
38	86
39	105
40	115
41	62
42	91
43	80
44	95
45	108
46	81
47	87
48	76
49	116
50	90
51	140
52	109
53	87
54	86
55	97
56	63
57	93
58	71
59	99
60	57
61	96
62	113
63	112
64	111
65	90
66	84
67	110
68	105
69	102
70	102
71	86
72	120
73	123
74	94
75	92
76	97
77	163
78	77
79	143
80	117
81	91
82	78
83	116
84	87
85	127
86	70
87	75
88	115
89	121
90	104
91	105
92	109
93	88
94	100
95	69
96	109
97	98
98	132
99	60
100	99
101	100
102	95
103	97
104	119
105	81
106	133
107	83
108	116
109	68
110	78
111	115
112	75
113	117
114	150
115	123
116	202
117	115
118	100
119	82
120	109
121	136
122	173
123	101
124	109
125	72
126	46
127	103
128	82
129	107
130	159
131	75
132	115
133	94
134	137
135	97
136	124
137	110
138	87
139	63
140	126
141	88
142	99
143	127
144	113
145	116
146	127
147	82
148	149
149	96
150	115
151	110
152	101
153	118
154	134
155	125
156	117
157	120
158	81
159	124
160	100
161	97
162	115
163	125
164	118
165	86
166	140
167	100
168	113
169	145
170	85
171	97
172	131
173	93
174	81
175	108
176	49
177	89
178	98
179	101
180	90
181	91
182	133
183	108
184	152
185	81
186	89
187	86
188	105
189	135
190	96
191	97
192	121
193	97
194	107
195	75
196	114
197	88
198	82
199	110
200	87
201	77
202	83
203	114
204	109
205	66
206	135
207	99
208	108
209	99
210	96
211	83
212	92
213	93
214	77
215	115
216	104
217	97
218	84
219	103
220	102
221	134
222	118
223	134
224	204
225	274
226	279
227	91
228	82
229	166
230	136
231	91
232	86
233	120
234	101
235	120
236	117
237	134
238	152
239	95
240	98
241	72
242	122
243	84
244	131
245	99
246	95
247	103
248	103
249	77
250	93
251	91
252	131
253	132
254	75
255	90
256	140
257	107
258	100
259	117
260	92
261	74
262	91
263	150
264	106
265	89
266	109
267	121
268	97
269	145
270	161
271	122
272	125
273	204
274	135
275	148
276	77
277	124
278	70
279	111
280	84
281	106
282	75
283	82
284	87
285	147
286	100
287	115
288	66
289	81
290	78
291	81
292	88
293	96
294	137
295	191
296	114
297	114
298	94
299	123
300	114
301	88
302	98
303	96
304	132
305	111
306	118
307	108
308	112
309	128
310	86
311	69
312	112
313	125
314	111
315	97
316	119
317	106
318	104
319	115
320	133
321	73
322	84
323	92
324	79
325	92
326	108
327	103
328	115
329	89
330	103
331	88
332	67
333	110
334	96
335	79
336	84
337	82
338	135
339	116
340	116
341	75
342	92
343	139
344	177
345	201
346	131
347	126
348	84
349	101
350	76
351	93
352	116
353	110
354	117
355	66
356	141
357	66
358	134
359	66
360	92
361	135
362	188
363	83
364	82
365	81
366	103
367	98
368	119
369	100
370	87
371	137
372	102
373	75
374	138
375	90
376	113
377	86
378	107
379	117
380	127
381	112
382	134
383	91
384	119
385	75
386	124
387	123
388	119
389	185
390	154
391	115
392	118
393	104
394	70
395	88
396	171
397	143
398	138
399	108
400	94
401	87
402	83
403	152
404	89
405	91
406	127
407	131
408	114
409	100
410	138
411	145
412	138
413	203
414	168
415	127
416	98
417	98
418	136
419	118
420	108
421	88
422	84
423	92
424	108
425	111
426	97
427	112
428	87
429	128
430	148
431	118
432	79
433	104
434	93
435	124
436	79
437	102
438	108
439	79
440	105
441	92
442	127
443	138
444	154
445	80
446	102
447	159
448	161
449	103
450	94
451	113
452	81
453	101
454	117
455	107
456	125
457	132
458	135
459	89
460	137
461	100
462	130
463	101
464	118
465	121
466	75
467	123
468	116
469	102
470	85
471	81
472	99
473	78
474	152
475	83
476	99
477	63
478	114
479	147
480	106
481	135
482	115
483	133
484	82
485	128
486	119
487	99
488	107
489	108
490	130
491	173
492	180
493	139
494	122
495	103
496	125
497	78
498	95
499	107
500	106
501	97
502	93
503	101
504	114
505	83
506	82
507	90
508	217
509	141
510	101
511	110
512	123
513	127
514	52
515	129
516	104
517	147
518	107
519	108
520	93
521	129
522	166
523	102
524	92
525	138
526	167
527	111
528	155
529	125
530	100
531	79
532	101
533	100
534	141
535	119
536	103
537	139
538	104
539	117
540	83
541	87
542	153
543	87
544	114
545	102
546	155
547	112
548	111
549	120
550	110
551	105
552	88
553	104
554	129
555	106
556	125
557	87
558	129
559	98
560	147
561	131
562	122
563	117
564	91
565	87
566	147
567	177
568	121
569	132
570	122
571	118
572	139
573	118
574	131
575	112
576	81
577	101
578	121
579	116
580	120
