Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 371965
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	111
1	95
2	84
3	81
4	123
5	83
6	107
7	81
8	105
9	112
10	124
11	99
12	101
13	108
14	87
15	95
16	123
17	86
18	112
19	75
20	85
21	80
22	73
23	96
24	115
25	99
26	79
27	97
28	102
29	109
30	89
31	121
32	107
33	107
34	102
35	108
36	60
37	94
38	108
39	131
40	102
41	71
42	111
43	106
44	77
45	87
46	104
47	116
48	115
49	83
50	101
51	89
52	111
53	110
54	136
55	97
56	120
57	104
58	67
59	103
60	104
61	119
62	62
63	67
64	107
65	101
66	88
67	88
68	112
69	89
70	113
71	142
72	82
73	120
74	89
75	116
76	100
77	108
78	104
79	104
80	123
81	110
82	80
83	145
84	102
85	128
86	83
87	51
88	113
89	96
90	113
91	88
92	110
93	110
94	90
95	99
96	160
97	108
98	100
99	59
100	139
101	117
102	108
103	117
104	65
105	106
106	84
107	79
108	96
109	93
110	111
111	72
112	86
113	95
114	163
115	95
116	123
117	80
118	94
119	127
120	63
121	101
122	97
123	104
124	80
125	106
126	75
127	100
128	94
129	154
130	92
131	105
132	109
133	106
134	193
135	118
136	125
137	109
138	117
139	101
140	98
141	158
142	97
143	123
144	54
145	130
146	122
147	82
148	146
149	78
150	171
151	99
152	107
153	62
154	114
155	106
156	116
157	103
158	69
159	117
160	119
161	107
162	120
163	143
164	104
165	65
166	132
167	102
168	78
169	94
170	125
171	57
172	102
173	81
174	128
175	108
176	63
177	113
178	95
179	97
180	100
181	93
182	136
183	95
184	89
185	100
186	83
187	104
188	151
189	116
190	125
191	94
192	106
193	99
194	96
195	101
196	77
197	47
198	115
199	92
200	100
201	94
202	97
203	105
204	76
205	102
206	141
207	70
208	78
209	83
210	105
211	81
212	90
213	72
214	101
215	62
216	103
217	115
218	127
219	116
220	99
221	83
222	91
223	117
224	80
225	99
226	97
227	108
228	110
229	121
230	122
231	117
232	75
233	98
234	101
235	87
236	115
237	102
238	123
239	110
240	184
241	127
242	85
243	101
244	112
245	82
246	116
247	153
248	168
249	83
250	109
251	89
252	62
253	115
254	121
255	122
256	98
257	83
258	74
259	86
260	99
261	141
262	78
263	93
264	82
265	68
266	126
267	72
268	91
269	129
270	109
271	92
272	89
273	109
274	67
275	81
276	98
277	69
278	100
279	124
280	92
281	87
282	153
283	112
284	140
285	93
286	118
287	94
288	106
289	81
290	93
291	99
292	71
293	87
294	95
295	111
296	66
297	59
298	102
299	97
300	109
301	78
302	105
303	90
304	89
305	82
306	75
307	75
308	91
309	116
310	79
311	83
312	104
313	110
314	120
315	87
316	120
317	125
318	132
319	110
320	76
321	100
322	103
323	85
324	112
325	120
326	87
327	93
328	136
329	91
330	134
331	56
332	90
333	78
334	73
335	95
336	94
337	72
338	72
339	98
340	136
341	103
342	122
343	83
344	93
345	92
346	101
347	76
348	78
349	133
350	210
351	132
352	128
353	94
354	87
355	109
356	67
357	58
358	108
359	129
360	146
361	160
362	204
363	108
364	81
365	88
366	115
367	79
368	112
369	114
370	118
371	39
372	89
373	71
374	125
375	90
376	88
377	112
378	121
379	107
380	118
381	109
382	109
383	102
384	57
385	113
386	106
387	98
388	98
389	98
390	83
391	115
392	107
393	108
394	88
395	113
396	124
397	93
398	98
399	80
400	117
401	136
402	116
403	147
404	133
405	116
406	92
407	81
408	123
409	105
410	148
411	180
412	132
413	106
414	84
415	73
416	97
417	102
418	119
419	98
420	123
421	112
422	113
423	122
424	90
425	87
426	94
427	124
428	109
429	171
430	138
431	108
432	158
433	115
434	71
435	104
436	143
437	122
438	86
439	112
440	97
441	114
442	105
443	102
444	117
445	82
446	140
447	126
448	113
449	82
450	101
451	93
452	103
453	68
454	105
455	126
456	135
457	134
458	154
459	145
460	136
461	120
462	137
463	118
464	106
465	105
466	94
467	138
468	118
469	139
470	218
471	186
472	158
473	102
474	101
475	83
476	113
477	74
478	130
479	77
480	128
481	105
482	83
483	88
484	105
485	135
486	80
487	103
488	89
489	117
490	80
491	95
492	117
493	91
494	69
495	59
496	102
497	70
498	131
499	140
500	118
501	138
502	116
503	108
504	74
505	116
506	68
507	78
508	150
509	151
510	147
511	113
512	117
513	83
514	99
515	99
516	111
517	87
518	110
519	100
520	96
521	83
522	95
523	120
524	98
525	150
526	130
527	129
528	115
529	122
530	146
531	193
532	73
533	118
534	107
535	173
536	99
537	112
538	120
539	85
540	72
541	88
542	116
543	86
544	102
545	94
546	160
547	126
548	176
549	144
550	144
551	133
552	109
553	144
554	94
555	83
556	136
557	133
558	100
559	148
560	112
561	74
562	131
563	106
564	144
565	97
566	158
567	104
568	103
569	110
570	109
571	116
572	91
573	108
574	86
575	121
576	98
577	143
578	143
579	116
580	121
581	125
582	96
583	143
584	100
585	132
586	97
587	124
588	138
589	133
590	151
591	153
592	117
593	107
594	111
595	128
596	102
597	141
598	114
599	167
600	254
601	140
602	133
603	180
604	163
605	122
606	129
607	118
608	115
609	200
610	169
611	160
612	125
613	78
614	107
615	100
616	198
617	123
618	86
619	93
620	80
621	80
622	121
623	141
624	75
625	103
626	114
627	104
628	123
629	164
630	111
631	101
632	91
633	145
634	97
635	121
636	136
637	169
638	221
639	324
640	148
641	131
642	137
643	145
644	113
645	143
646	96
647	131
648	161
649	115
650	208
651	116
652	134
653	188
654	209
655	152
656	141
657	187
658	132
659	120
660	171
661	450
662	529
663	336
664	352
665	135
666	212
667	253
668	232
669	217
670	103
671	119
672	149
673	215
674	145
675	126
676	95
677	131
678	199
679	131
680	144
681	242
682	144
683	161
684	101
685	147
686	146
687	118
688	144
689	86
690	184
691	101
692	132
693	120
694	116
695	108
696	103
697	115
698	148
699	142
700	145
701	160
702	129
703	93
704	106
705	143
706	106
707	137
708	130
709	106
710	107
711	59
712	122
713	83
714	119
715	121
716	132
717	147
718	187
719	114
720	111
721	102
722	123
723	105
724	135
725	204
726	176
727	105
728	105
729	133
730	110
731	114
732	122
733	95
734	120
735	103
736	144
737	111
738	117
739	93
740	139
741	125
742	302
743	304
744	202
745	160
746	103
747	130
748	94
749	109
750	141
751	139
752	111
753	130
754	122
755	120
756	118
757	138
758	126
759	124
760	111
761	117
762	173
763	131
764	164
765	138
766	95
767	103
768	158
769	168
770	129
771	116
772	147
773	163
774	205
775	224
776	417
777	178
778	193
779	112
780	148
781	172
782	103
783	144
784	140
785	134
786	150
787	169
788	126
789	86
790	123
791	133
792	106
793	127
794	123
795	166
796	110
797	116
798	134
799	98
800	99
801	174
802	129
803	110
804	109
805	123
806	118
807	120
808	147
809	129
810	119
811	175
812	134
813	209
814	168
815	150
816	107
817	111
818	96
819	134
820	119
821	139
822	133
823	104
824	126
825	136
826	127
827	119
828	126
829	190
830	105
831	140
832	137
833	128
834	108
835	116
836	113
837	109
838	143
839	158
840	100
841	118
842	126
843	117
844	127
845	160
846	141
847	152
848	127
849	146
850	129
851	112
852	164
853	158
854	148
855	118
856	159
857	148
858	102
859	77
860	121
861	125
862	141
863	121
864	153
865	200
866	105
867	127
868	103
869	145
870	149
871	138
872	166
873	137
874	149
875	124
876	150
877	172
878	104
879	119
880	192
881	167
882	116
883	124
884	143
885	73
886	88
887	86
888	131
889	145
890	193
891	189
892	141
893	124
894	146
895	171
896	124
897	151
898	80
899	161
900	182
901	157
902	127
903	150
904	155
905	159
906	168
907	142
908	142
909	119
910	130
911	143
912	139
913	120
914	111
915	135
916	136
917	167
918	105
919	109
920	172
921	148
922	127
923	145
924	122
925	151
926	112
927	219
928	99
929	173
930	140
931	124
932	139
933	166
934	154
935	113
936	114
937	102
938	104
939	158
940	151
941	166
942	122
943	184
944	163
945	211
946	206
947	186
948	156
949	107
950	140
951	137
952	168
953	151
954	152
955	112
956	113
957	161
958	211
959	197
960	124
961	171
962	138
963	126
964	141
965	178
966	139
967	124
968	130
969	183
970	164
971	114
972	154
973	140
974	287
975	362
976	319
977	160
978	130
979	167
980	123
981	99
982	112
983	102
984	143
985	138
986	104
987	160
988	185
989	172
990	193
991	137
992	128
993	170
994	126
995	140
996	137
997	161
998	280
999	178
1000	127
1001	176
1002	95
1003	136
1004	178
1005	102
1006	164
1007	133
1008	163
1009	147
1010	139
1011	227
1012	212
1013	165
1014	184
1015	131
1016	126
1017	197
1018	218
1019	162
1020	134
1021	111
1022	135
1023	232
1024	241
1025	174
1026	127
1027	177
1028	133
1029	107
1030	131
1031	148
1032	232
1033	173
1034	154
1035	142
1036	164
1037	141
1038	124
1039	192
1040	153
1041	142
1042	175
1043	141
1044	149
1045	167
1046	162
1047	175
1048	244
1049	139
1050	143
1051	115
1052	178
1053	174
1054	168
1055	129
1056	183
1057	114
1058	133
1059	153
1060	146
1061	158
1062	220
1063	148
1064	179
1065	148
1066	189
1067	195
1068	148
1069	160
1070	143
1071	161
1072	153
1073	129
1074	138
1075	166
1076	109
1077	160
1078	126
1079	190
1080	146
1081	157
1082	153
1083	111
1084	169
1085	135
1086	168
1087	155
1088	159
1089	332
1090	137
1091	161
1092	172
1093	142
1094	133
1095	105
1096	128
1097	138
1098	171
1099	131
1100	129
1101	169
1102	185
1103	144
1104	149
1105	151
1106	165
1107	152
1108	225
1109	150
1110	161
1111	142
1112	176
1113	137
1114	140
1115	218
1116	176
1117	162
1118	210
1119	169
1120	146
1121	154
1122	120
1123	174
1124	172
1125	128
1126	143
1127	142
1128	171
1129	236
1130	275
1131	205
1132	179
1133	172
1134	126
1135	151
1136	149
1137	127
1138	185
1139	180
1140	159
1141	105
1142	197
1143	173
1144	339
1145	447
1146	200
1147	146
1148	128
1149	132
1150	154
1151	112
1152	177
1153	171
1154	187
1155	138
1156	163
1157	158
1158	157
1159	218
1160	295
1161	618
1162	440
1163	182
1164	128
1165	144
1166	242
1167	157
1168	262
1169	183
1170	205
1171	251
1172	249
1173	350
1174	449
1175	432
1176	222
1177	277
1178	244
1179	224
1180	497
1181	210
1182	187
1183	152
1184	216
1185	227
1186	326
1187	324
1188	168
1189	201
1190	224
1191	399
1192	562
1193	293
1194	437
1195	389
1196	392
1197	651
1198	1039
1199	772
1200	978
1201	1316
1202	1926
1203	2522
1204	2830
1205	3185
1206	3432
1207	2578
1208	1227
1209	879
1210	823
1211	837
1212	676
1213	598
1214	697
1215	688
1216	523
1217	412
1218	285
1219	233
1220	420
1221	407
1222	589
1223	679
1224	687
1225	568
1226	532
1227	359
1228	493
1229	411
1230	299
1231	284
1232	386
1233	357
1234	274
1235	613
1236	745
1237	485
1238	309
1239	258
1240	412
1241	353
1242	498
1243	431
1244	422
1245	383
1246	480
1247	369
1248	453
1249	372
1250	416
1251	641
1252	801
1253	736
1254	663
1255	724
1256	605
1257	1024
1258	588
1259	348
1260	363
1261	461
1262	568
1263	676
1264	520
1265	333
1266	450
1267	498
1268	859
1269	839
1270	625
1271	585
1272	636
1273	409
1274	473
1275	560
1276	771
1277	447
1278	413
1279	574
1280	477
1281	339
1282	429
1283	290
1284	318
1285	468
1286	413
1287	256
1288	343
1289	388
1290	352
1291	350
1292	232
1293	235
1294	203
1295	214
1296	354
1297	261
1298	228
1299	164
1300	191
1301	225
1302	400
1303	479
1304	475
1305	284
1306	171
1307	122
1308	171
1309	165
1310	227
