Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 347340
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	86
1	118
2	140
3	104
4	94
5	88
6	93
7	81
8	92
9	104
10	66
11	169
12	118
13	97
14	95
15	113
16	90
17	76
18	102
19	88
20	92
21	83
22	99
23	111
24	126
25	101
26	103
27	87
28	94
29	109
30	94
31	100
32	81
33	57
34	122
35	81
36	96
37	64
38	144
39	81
40	144
41	86
42	115
43	126
44	61
45	61
46	108
47	80
48	89
49	126
50	115
51	120
52	61
53	96
54	103
55	102
56	90
57	107
58	131
59	96
60	97
61	84
62	111
63	141
64	136
65	117
66	88
67	89
68	99
69	86
70	105
71	113
72	72
73	88
74	101
75	124
76	83
77	116
78	127
79	116
80	101
81	87
82	121
83	112
84	91
85	146
86	80
87	102
88	133
89	62
90	92
91	77
92	121
93	115
94	81
95	58
96	78
97	90
98	105
99	97
100	62
101	130
102	101
103	105
104	104
105	111
106	89
107	99
108	114
109	102
110	90
111	98
112	108
113	121
114	115
115	140
116	91
117	68
118	92
119	82
120	85
121	89
122	98
123	97
124	120
125	86
126	118
127	122
128	71
129	106
130	100
131	113
132	68
133	122
134	113
135	106
136	108
137	60
138	87
139	78
140	80
141	114
142	111
143	126
144	111
145	118
146	77
147	115
148	119
149	72
150	111
151	129
152	109
153	90
154	122
155	116
156	120
157	109
158	97
159	110
160	104
161	100
162	85
163	118
164	117
165	67
166	116
167	117
168	133
169	93
170	64
171	90
172	117
173	106
174	124
175	94
176	164
177	114
178	99
179	118
180	132
181	102
182	73
183	107
184	71
185	121
186	78
187	99
188	107
189	105
190	84
191	114
192	122
193	93
194	128
195	103
196	79
197	92
198	139
199	111
200	172
201	129
202	172
203	238
204	108
205	168
206	206
207	112
208	86
209	111
210	93
211	87
212	110
213	90
214	122
215	126
216	97
217	103
218	122
219	84
220	129
221	128
222	137
223	114
224	114
225	106
226	121
227	96
228	84
229	120
230	98
231	99
232	120
233	131
234	68
235	131
236	85
237	118
238	128
239	115
240	64
241	68
242	133
243	95
244	104
245	123
246	108
247	98
248	87
249	82
250	95
251	109
252	129
253	103
254	103
255	126
256	84
257	121
258	99
259	88
260	104
261	82
262	100
263	139
264	94
265	100
266	171
267	109
268	94
269	85
270	145
271	138
272	104
273	97
274	92
275	97
276	100
277	84
278	129
279	117
280	101
281	113
282	78
283	82
284	69
285	127
286	168
287	105
288	96
289	80
290	82
291	78
292	109
293	106
294	76
295	109
296	123
297	124
298	95
299	78
300	139
301	109
302	96
303	100
304	96
305	72
306	95
307	71
308	65
309	131
310	88
311	64
312	94
313	74
314	95
315	110
316	117
317	98
318	87
319	78
320	82
321	104
322	68
323	97
324	90
325	94
326	70
327	120
328	118
329	99
330	127
331	129
332	102
333	120
334	92
335	96
336	99
337	114
338	137
339	85
340	108
341	89
342	94
343	103
344	86
345	136
346	177
347	127
348	112
349	103
350	117
351	79
352	75
353	101
354	142
355	93
356	90
357	104
358	156
359	94
360	83
361	105
362	174
363	100
364	91
365	74
366	80
367	103
368	82
369	166
370	110
371	118
372	105
373	94
374	92
375	128
376	82
377	84
378	117
379	130
380	101
381	87
382	87
383	112
384	111
385	84
386	77
387	99
388	112
389	131
390	125
391	135
392	78
393	92
394	107
395	140
396	94
397	99
398	117
399	88
400	102
401	94
402	113
403	112
404	86
405	106
406	124
407	106
408	107
409	105
410	102
411	132
412	127
413	94
414	56
415	107
416	113
417	112
418	113
419	101
420	96
421	123
422	99
423	93
424	124
425	95
426	96
427	125
428	116
429	121
430	99
431	79
432	119
433	129
434	108
435	96
436	70
437	92
438	108
439	84
440	108
441	92
442	82
443	74
444	120
445	129
446	134
447	89
448	189
449	187
450	83
451	123
452	107
453	100
454	113
455	124
456	109
457	150
458	130
459	85
460	115
461	132
462	124
463	109
464	134
465	131
466	142
467	93
468	124
469	88
470	89
471	100
472	111
473	131
474	101
475	92
476	129
477	113
478	86
479	93
480	95
481	115
482	108
483	128
484	140
485	83
486	117
487	122
488	161
489	184
490	90
491	85
492	89
493	128
494	101
495	74
496	133
497	74
498	150
499	111
500	134
501	124
502	57
503	101
504	116
505	134
506	56
507	106
508	128
509	124
510	125
511	103
512	122
513	112
514	104
515	137
516	79
517	113
518	106
519	113
520	97
521	103
522	138
523	83
524	121
525	135
526	117
527	124
528	108
529	96
530	90
531	101
532	123
533	135
534	129
535	159
536	100
537	129
538	81
539	114
540	107
541	151
542	89
543	121
544	88
545	110
546	152
547	174
548	103
549	122
550	100
551	94
552	113
553	108
554	127
555	110
556	154
557	126
558	97
559	112
560	111
561	86
562	117
563	107
564	117
565	131
566	113
567	98
568	80
569	142
570	187
571	93
572	153
573	151
574	153
575	186
576	105
577	125
578	83
579	93
580	141
581	97
582	95
583	111
584	61
585	135
586	113
587	115
588	106
589	103
590	110
591	109
592	104
593	109
594	120
595	122
596	133
597	111
598	103
599	141
600	227
601	147
602	95
603	111
604	124
605	104
606	120
607	109
608	150
609	127
610	132
611	140
612	85
613	67
614	94
615	78
616	92
617	132
618	125
619	106
620	79
621	90
622	126
623	116
624	94
625	103
626	101
627	81
628	106
629	151
630	95
631	156
632	159
633	150
634	137
635	140
636	147
637	97
638	105
639	117
640	94
641	69
642	126
643	103
644	98
645	155
646	90
647	104
648	120
649	114
650	148
651	146
652	105
653	120
654	166
655	131
656	112
657	169
658	142
659	108
660	126
661	105
662	149
663	115
664	128
665	107
666	169
667	164
668	122
669	128
670	146
671	213
672	123
673	100
674	111
675	118
676	132
677	107
678	123
679	91
680	154
681	125
682	92
683	113
684	118
685	106
686	111
687	95
688	157
689	102
690	155
691	188
692	179
693	98
694	110
695	100
696	165
697	119
698	120
699	147
700	106
701	122
702	139
703	120
704	128
705	137
706	103
707	158
708	120
709	127
710	141
711	122
712	110
713	94
714	101
715	126
716	159
717	143
718	136
719	127
720	93
721	96
722	114
723	93
724	76
725	122
726	115
727	122
728	100
729	155
730	124
731	85
732	132
733	102
734	124
735	102
736	116
737	134
738	144
739	149
740	109
741	132
742	189
743	101
744	155
745	191
746	84
747	120
748	115
749	136
750	151
751	109
752	144
753	125
754	150
755	94
756	91
757	145
758	134
759	88
760	117
761	122
762	129
763	121
764	94
765	128
766	125
767	110
768	170
769	142
770	130
771	168
772	135
773	108
774	96
775	150
776	123
777	126
778	84
779	139
780	160
781	142
782	116
783	103
784	105
785	99
786	156
787	153
788	120
789	122
790	117
791	135
792	161
793	129
794	115
795	166
796	98
797	144
798	136
799	103
800	144
801	139
802	127
803	144
804	111
805	133
806	162
807	131
808	131
809	142
810	149
811	124
812	146
813	116
814	166
815	114
816	137
817	94
818	133
819	178
820	123
821	93
822	147
823	146
824	157
825	136
826	138
827	139
828	108
829	124
830	107
831	132
832	124
833	138
834	165
835	163
836	114
837	137
838	156
839	127
840	136
841	172
842	167
843	141
844	119
845	167
846	108
847	143
848	128
849	140
850	130
851	132
852	150
853	147
854	194
855	189
856	142
857	153
858	138
859	114
860	120
861	114
862	107
863	120
864	128
865	186
866	128
867	151
868	140
869	128
870	239
871	143
872	141
873	77
874	153
875	137
876	188
877	151
878	140
879	143
880	133
881	136
882	146
883	159
884	145
885	143
886	96
887	174
888	134
889	192
890	145
891	118
892	161
893	145
894	141
895	129
896	119
897	139
898	111
899	107
900	175
901	163
902	127
903	178
904	159
905	139
906	113
907	176
908	108
909	120
910	140
911	151
912	171
913	128
914	111
915	144
916	131
917	103
918	139
919	99
920	139
921	148
922	144
923	136
924	93
925	122
926	105
927	132
928	156
929	165
930	124
931	168
932	92
933	178
934	138
935	107
936	166
937	127
938	175
939	160
940	175
941	153
942	112
943	88
944	117
945	177
946	115
947	145
948	154
949	107
950	190
951	156
952	135
953	180
954	131
955	142
956	128
957	125
958	147
959	157
960	153
961	131
962	147
963	131
964	150
965	125
966	108
967	157
968	149
969	154
970	215
971	147
972	139
973	174
974	114
975	167
976	173
977	202
978	188
979	153
980	120
981	148
982	138
983	153
984	161
985	154
986	137
987	153
988	96
989	147
990	151
991	139
992	153
993	181
994	270
995	130
996	138
997	172
998	117
999	156
1000	153
1001	149
1002	110
1003	159
1004	134
1005	167
1006	109
1007	114
1008	149
1009	163
1010	105
1011	177
1012	184
1013	118
1014	181
1015	131
1016	135
1017	184
1018	182
1019	119
1020	172
1021	164
1022	163
1023	148
1024	130
1025	147
1026	145
1027	188
1028	212
1029	164
1030	110
1031	196
1032	146
1033	154
1034	215
1035	139
1036	165
1037	141
1038	145
1039	153
1040	154
1041	124
1042	178
1043	128
1044	173
1045	123
1046	185
1047	174
1048	148
1049	175
1050	142
1051	112
1052	134
1053	125
1054	156
1055	168
1056	200
1057	190
1058	119
1059	144
1060	168
1061	137
1062	168
1063	109
1064	141
1065	175
1066	133
1067	160
1068	136
1069	131
1070	190
1071	173
1072	236
1073	138
1074	148
1075	128
1076	185
1077	137
1078	159
1079	144
1080	121
1081	141
1082	144
1083	121
1084	137
1085	127
1086	147
1087	92
1088	130
1089	194
1090	186
1091	119
1092	149
1093	140
1094	164
1095	152
1096	125
1097	173
1098	151
1099	146
1100	150
1101	207
1102	196
1103	156
1104	156
1105	175
1106	184
1107	166
1108	123
1109	266
1110	199
